Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-342.5,0.3,345,0,35.3,0.0
100,-445.4,0.1,446,0,45.1,71.39068603515625
200,-108.2,0.6,0,187,21.3,52.546356201171875
300,-131.1,0.6,50,141,22.2,54.841861724853516
400,-49.0,0.8,0,93,11.3,29.156246185302734
500,-49.6,0.8,0,93,11.9,406.2508850097656
600,-107.8,0.6,0,186,21.4,24.306896209716797
700,-108.6,0.6,0,188,21.2,2.757746696472168
800,-136.3,0.5,0,232,25.8,10.510385513305664
900,-79.3,0.7,0,141,16.5,2.377142906188965
1000,-166.5,0.4,0,280,30.9,18.73305320739746
1100,-165.4,0.4,0,278,30.8,113.93960571289062
1200,-136.6,0.5,0,232,26.1,1.6395542621612549
1300,-49.8,0.8,0,93,12.1,0.07442190498113632
1400,-108.8,0.6,0,188,21.4,14.455501556396484
1500,-137.5,0.5,0,233,26.5,3.2884361743927
1600,-107.5,0.6,0,186,21.1,13.355897903442383
1700,-136.4,0.5,0,232,25.9,0.011692685075104237
1800,-49.8,0.8,0,93,12.1,1.216880202293396
1900,-136.7,0.5,0,232,26.2,22.436969757080078
2000,9.2,1.0,0,0,1.8,0.0
2100,-20.6,0.9,0,47,7.0,13.131051063537598
2200,-50.0,0.8,0,94,11.8,14.047380447387695
2300,-49.4,0.8,0,94,11.2,0.6096369028091431
2400,-136.3,0.5,0,232,25.8,18.910396575927734
2500,-20.3,0.9,0,47,6.7,19.608015060424805
2600,8.5,1.0,0,0,2.5,11.902518272399902
2700,-21.0,0.9,0,47,7.4,0.45064833760261536
2800,-20.7,0.9,0,47,7.1,5.288020610809326
2900,-20.5,0.9,0,47,6.9,0.0
3000,7.9,1.0,0,0,3.1,3.5498101711273193
3100,-47.9,0.8,0,90,11.7,16.86983299255371
3200,8.7,1.0,0,0,2.3,0.00018136206199415028
3300,-50.2,0.8,0,94,12.0,1.9396417140960693
3400,8.7,1.0,0,0,2.3,0.0
3500,8.7,1.0,0,0,2.3,0.7156375646591187
3600,8.5,1.0,0,0,2.5,29.487367630004883
3700,-79.7,0.7,0,141,16.9,40.29035949707031
3800,8.6,1.0,0,0,2.4,0.0
3900,-21.0,0.9,0,47,7.4,1.7830932140350342
4000,7.9,1.0,0,0,3.1,0.0
4100,-108.7,0.6,0,188,21.3,0.0
4200,-20.9,0.9,0,47,7.3,4.06517219543457
4300,8.1,1.0,0,0,2.9,0.6044582724571228
4400,8.7,1.0,0,0,2.3,2.968388557434082
4500,8.9,1.0,0,0,2.1,0.2675737738609314
4600,-166.0,0.4,0,279,30.9,3.778104305267334
4700,-49.9,0.8,0,94,11.7,5.812514305114746
4800,-20.7,0.9,0,47,7.1,3.002192735671997
4900,9.0,1.0,0,0,2.0,0.023982880637049675
5000,-48.6,0.8,0,92,11.4,0.7138932943344116
5100,-20.4,0.9,0,47,6.8,0.9763039946556091
5200,8.0,1.0,0,0,3.0,0.20080138742923737
5300,-80.0,0.7,0,141,17.2,0.10052704066038132
5400,8.7,1.0,0,0,2.3,4.6921586990356445
5500,9.2,1.0,0,0,1.8,8.726654052734375
5600,-79.2,0.7,0,141,16.4,8.660518646240234
