Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-418.2,0.1,392,42,45.5,0.0
100,-320.1,0.3,307,22,36.1,0.7891355752944946
200,-382.8,0.2,383,0,40.3,100.72587585449219
300,-83.8,0.6,51,46,21.5,1.2794005870819092
400,1.0,1.0,6,0,4.6,12.354774475097656
500,-140.6,0.5,8,225,26.4,110.57748413085938
600,-98.1,0.6,87,4,24.4,2.549851894378662
700,-25.7,0.9,5,45,8.6,0.0
800,-49.6,0.8,0,93,11.9,46.199642181396484
900,-50.2,0.8,0,92,13.0,13.250158309936523
1000,5.8,1.0,3,0,2.5,12.062723159790039
1100,-6.0,0.9,0,17,7.4,0.0
1200,-78.1,0.7,0,138,16.8,34.99517822265625
1300,4.5,1.0,0,4,4.5,0.5040220022201538
0,-76.0,0.7,29,79,18.1,0.0
1400,-95.4,0.6,79,17,22.4,41.09852600097656
1500,-244.0,0.3,129,190,36.2,0.6669427752494812
1600,-94.7,0.7,40,99,16.9,7.378871440887451
1700,-76.4,0.7,32,76,17.3,9.75082778930664
1800,-13.4,0.9,8,14,9.1,5.648500919342041
1900,-40.8,0.8,14,46,14.0,36.5266227722168
2000,-114.5,0.6,6,187,22.2,7.852187633514404
2100,-79.7,0.7,2,136,17.6,14.649357795715332
2200,-62.8,0.5,2,80,26.5,0.005952764302492142
2300,-4.9,0.8,1,0,12.8,12.79524040222168
2400,-59.6,0.6,14,63,22.1,0.05470835044980049
2500,3.3,1.0,5,0,3.2,23.12147331237793
2600,-65.5,0.7,12,90,17.4,2.538482904434204
2700,-12.9,0.7,2,0,18.8,1.5284247398376465
2800,-29.9,0.6,0,29,22.0,2.2348108291625977
2900,-87.0,0.6,0,141,23.1,0.4599652886390686
3000,-14.4,0.7,5,0,17.6,0.2651183009147644
3100,-7.8,0.9,11,0,7.8,0.6360467672348022
3200,-20.5,0.5,0,0,26.0,1.4286670684814453
3300,-70.6,0.6,10,93,21.7,2.1869590282440186
3400,3.1,0.9,0,0,6.8,8.338960647583008
3500,7.5,1.0,0,0,3.5,11.738280296325684
3600,-56.7,0.6,20,47,21.8,0.04667148366570473
3700,-18.7,0.7,10,0,17.4,17.75200653076172
3800,-54.2,0.7,0,91,16.4,0.009945029392838478
3900,9.2,1.0,0,0,1.8,0.9223097562789917
4000,2.3,0.9,0,0,7.6,23.790830612182617
4100,-25.8,0.8,0,46,11.6,0.22918352484703064
4200,-48.2,0.8,0,89,12.5,3.3663065433502197
4300,-150.9,0.4,9,232,31.2,0.11767937988042831
4400,-78.8,0.7,0,137,18.0,0.6031055450439453
4500,-21.1,0.9,0,47,7.5,12.501078605651855
4600,-21.2,0.9,0,47,7.6,1.368047833442688
4700,7.6,1.0,0,0,3.4,0.7865796685218811
4800,4.8,1.0,0,0,6.2,0.004441257566213608
4900,-50.0,0.8,0,90,13.8,30.202896118164062
5000,-63.8,0.5,0,85,26.8,0.2863064706325531
5100,-35.5,0.8,1,61,12.9,0.0
5200,-18.4,0.7,10,0,17.1,10.182351112365723
5300,-20.0,0.6,0,8,22.6,3.124795913696289
5400,1.8,0.9,0,0,8.1,0.8448185324668884
5500,-21.4,0.9,0,46,8.3,0.02151493914425373
5600,0.7,0.9,0,4,7.2,172.2536163330078
5700,-64.2,0.7,10,90,17.9,0.2908982038497925
5800,-95.5,0.4,1,135,31.5,0.001616058754734695
5900,1.5,0.9,0,0,8.4,0.0
6000,8.3,1.0,0,0,2.7,3.7435789108276367
6100,8.7,1.0,0,0,2.3,0.6384890675544739
6200,-12.1,0.8,9,0,12.8,2.8771376609802246
6300,2.3,0.9,0,1,7.1,0.039041005074977875
6400,-0.7,0.9,0,6,7.6,4.121204853057861
6500,-9.7,0.7,0,1,16.9,0.00012308948498684913
6600,7.7,1.0,0,0,3.3,0.5458818674087524
6700,7.8,1.0,0,0,3.2,7.722540378570557
6800,-48.9,0.8,0,90,12.7,18.72747039794922
6900,-47.4,0.8,0,87,12.7,69.34273529052734
7000,2.2,0.9,0,0,7.7,20.359529495239258
7100,1.8,0.9,0,0,8.1,1.3334112167358398
7200,-5.1,0.8,0,2,12.9,20.03348159790039
7300,-23.4,0.6,0,17,21.5,0.0849122703075409
7400,-50.3,0.4,0,47,31.2,21.843488693237305
7500,-26.9,0.8,0,46,12.7,0.3661247789859772
7600,-9.6,0.7,0,1,16.8,0.011473987251520157
7700,-30.2,0.7,0,42,16.9,3.31913685798645
7800,-23.1,0.9,0,49,8.5,8.041891098022461
7900,-2.9,0.9,0,11,7.3,0.012041040696203709
8000,-53.2,0.7,0,89,16.4,0.9633537530899048
8100,-23.8,0.8,0,42,11.6,0.34582623839378357
8200,-52.2,0.8,11,77,12.6,0.8367773294448853
8300,-25.4,0.8,0,44,12.2,0.039555419236421585
8400,-18.7,0.7,0,19,16.9,1.5162556171417236
8500,-3.7,0.8,0,0,12.5,14.348410606384277
8600,-7.9,0.8,0,10,11.7,24.853221893310547
8700,7.4,1.0,0,1,3.1,0.0
8800,-28.3,0.8,0,48,13.1,8.790108680725098
8900,-3.8,0.9,0,12,7.7,5.519064426422119
9000,-5.1,0.8,0,1,13.4,8.995389938354492
9100,2.4,0.9,0,0,7.5,0.0007379208109341562
9200,5.8,1.0,0,0,5.2,0.15967103838920593
9300,-4.5,0.8,0,0,13.3,4.081923961639404
9400,8.6,1.0,0,0,2.4,1.2208006381988525
0,2.6,0.9,0,0,7.3,0.0
9500,-2.5,0.8,0,0,11.3,5.257552623748779
9600,-3.4,0.8,0,0,12.2,1.4509447813034058
9700,2.3,0.9,0,0,7.6,3.214948892593384
9800,-141.2,0.6,0,90,21.8,1.8534083366394043
9900,-68.9,0.8,0,47,11.9,7.445749759674072
10000,-3.0,0.8,0,0,11.8,0.0
10100,-4.1,0.8,1,0,12.0,23.375810623168945
