Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-341.3,0.3,343,0,35.9,0.0
100,-230.4,0.5,233,0,26.2,3.31962251663208
200,-116.1,0.7,113,9,17.6,0.12259641289710999
300,-45.1,0.7,38,0,18.6,0.2987860143184662
400,-150.9,0.6,99,91,22.9,131.9023895263672
500,-12.9,0.7,2,0,18.8,0.004904898349195719
600,-37.2,0.7,30,1,17.4,112.73070526123047
700,5.2,1.0,2,0,4.0,25.4538631439209
800,6.6,1.0,0,2,3.4,0.32894590497016907
0,-142.5,0.6,75,118,22.6,0.0
900,-72.9,0.7,52,33,17.3,9.746822357177734
1000,-84.3,0.7,25,103,18.0,0.12412380427122116
1100,-106.2,0.6,75,45,22.8,0.035457659512758255
1200,-44.3,0.7,38,2,16.8,3.440167188644409
1300,-177.5,0.3,75,155,35.8,28.936254501342773
1400,-5.3,0.8,2,0,12.3,1.1465224027633667
1500,-53.5,0.7,11,69,16.8,0.0
1600,-2.2,0.9,1,7,7.7,0.0
1700,-29.3,0.8,3,45,12.9,8.151517868041992
1800,-23.0,0.8,17,7,13.0,7.134645938873291
1900,-65.9,0.7,11,94,16.7,187.62747192382812
2000,-162.9,0.2,40,177,40.6,18.86020278930664
2100,-6.6,0.8,3,0,12.7,13.864972114562988
2200,-69.6,0.5,2,94,26.3,3.6854629516601562
2300,-8.0,0.9,1,17,8.5,5.950340747833252
2400,-8.0,0.9,10,0,8.9,0.0017832830781117082
2500,-39.3,0.7,32,0,18.2,13.622847557067871
2600,-42.8,0.6,4,46,22.8,10.605181694030762
2700,-20.8,0.8,19,0,12.5,57.56378173828125
2800,8.2,1.0,0,0,2.8,2.7687199115753174
2900,-51.2,0.8,1,92,13.1,10.580751419067383
3000,-27.1,0.8,0,47,12.4,1.9808019399642944
3100,-3.5,0.8,0,0,12.3,3.028684616088867
3200,2.3,0.9,0,0,7.6,0.023274697363376617
3300,-26.3,0.8,0,45,12.6,26.334747314453125
3400,-46.2,0.6,7,47,23.0,0.5673713684082031
3500,-49.7,0.8,0,91,13.0,6.779018402099609
3600,-40.4,0.7,10,44,17.1,0.3799721896648407
3700,-35.5,0.8,10,47,11.8,16.389028549194336
3800,8.2,1.0,0,0,2.8,1.4343585968017578
3900,7.2,1.0,0,0,3.8,4.0465874671936035
4000,-31.7,0.7,0,45,16.9,0.39150646328926086
4100,-5.8,0.9,1,14,7.8,0.6971163749694824
4200,-10.8,0.7,0,1,18.0,6.949814319610596
4300,8.1,1.0,0,1,2.4,1.4951518774032593
4400,-10.4,0.7,0,1,17.6,7.47011661529541
