Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-340.3,0.3,342,0,35.8,0.0
100,-45.6,0.8,43,1,15.2,73.09174346923828
200,-179.7,0.4,55,204,32.6,1.26774263381958
300,-72.3,0.7,40,54,17.0,1.4561119079589844
400,6.0,1.0,2,0,3.2,3.4797966480255127
500,2.3,1.0,5,0,4.2,4.445114612579346
600,5.5,1.0,2,0,3.7,0.024254435673356056
700,5.8,1.0,0,0,5.2,21.500629425048828
800,-22.1,0.9,0,47,8.5,18.24699592590332
900,1.0,0.9,2,0,7.1,0.0
1000,7.7,1.0,0,0,3.3,30.261667251586914
1100,0.4,0.9,1,0,8.6,1.675320029258728
1200,7.2,1.0,0,0,3.8,8.56433391571045
1300,9.2,1.0,0,0,1.8,8.442049026489258
1400,6.2,1.0,0,2,3.8,2.991774559020996
1500,2.5,0.9,0,0,7.4,0.12314251810312271
1600,8.3,1.0,0,0,2.7,0.07004718482494354
1700,8.6,1.0,0,0,2.4,0.0
1800,3.3,0.9,0,0,6.6,0.22673247754573822
1900,8.1,1.0,0,0,2.9,0.5495067834854126
2000,7.5,1.0,0,0,3.5,0.0013812539400532842
2100,6.2,1.0,0,0,4.8,0.26230037212371826
2200,6.7,1.0,0,0,4.3,7.103661060333252
2300,7.2,1.0,0,0,3.8,45.89090347290039
0,3.4,1.0,2,2,3.8,0.0
2400,-42.6,0.9,21,25,8.6,1.7635531425476074
2500,-211.3,0.4,78,114,31.5,430.50250244140625
2600,-99.7,0.8,46,53,14.1,0.17126615345478058
2700,-148.0,0.6,57,81,22.3,0.0
2800,-12.6,0.7,2,1,17.5,8.719629287719727
2900,-35.7,0.5,17,0,25.9,7.745943546295166
3000,-143.9,0.4,44,78,30.7,0.0
3100,-5.4,0.8,0,0,14.2,0.23322708904743195
3200,-68.7,0.6,7,47,22.0,10.191941261291504
3300,-13.6,0.8,6,5,12.0,89.91189575195312
3400,-13.5,0.9,17,0,8.1,0.30419468879699707
3500,-30.0,0.8,30,0,11.8,20.795143127441406
3600,-101.4,0.7,16,78,16.7,12.450167655944824
3700,-69.6,0.8,14,53,12.8,0.2392873615026474
3800,-14.9,0.9,0,16,8.8,24.782569885253906
3900,-30.9,0.7,7,15,17.3,0.00608044071123004
4000,2.3,0.9,0,0,7.6,6.000036716461182
4100,2.3,0.9,0,0,7.6,4.591588973999023
4200,-2.9,0.9,0,5,7.8,2.69514536857605
4300,-28.3,0.8,5,21,11.6,5.031511306762695
4400,7.9,1.0,0,0,3.1,2.3211989402770996
4500,7.5,1.0,0,0,3.5,11.08676528930664
4600,-70.7,0.7,7,53,19.1,0.2330244779586792
4700,-18.2,0.8,9,6,12.9,0.0828869417309761
4800,-10.5,0.7,1,0,17.3,15.651576042175293
4900,-13.3,0.8,10,0,13.1,2.2637882232666016
5000,-3.6,0.8,0,0,12.4,1.4662853479385376
5100,-3.2,0.8,0,0,12.0,32.88632583618164
5200,-9.7,0.9,0,12,7.6,7.3377203941345215
5300,-45.2,0.6,34,0,21.2,3.56540846824646
5400,-33.4,0.7,0,24,17.1,1.251057744026184
5500,-8.4,0.9,5,5,8.8,4.1709394454956055
5600,-12.7,0.8,10,0,12.5,9.758456230163574
5700,-4.1,0.8,0,0,12.9,8.023386001586914
5800,2.9,0.9,0,0,7.0,76.6887435913086
5900,-29.2,0.6,6,8,22.4,4.440869331359863
6000,-3.1,0.9,5,0,8.5,131.45213317871094
6100,3.6,1.0,1,2,4.5,28.617366790771484
6200,-5.6,0.9,7,1,8.2,248.79266357421875
6300,-9.2,0.7,0,0,16.9,0.11585965007543564
6400,-22.1,0.6,8,0,21.5,26.43184471130371
6500,-15.5,0.7,6,0,17.8,3.7092063426971436
6600,2.2,0.9,0,0,7.7,0.17687784135341644
6700,-10.1,0.7,1,0,16.9,35.61595916748047
6800,8.1,1.0,0,0,2.9,0.34662529826164246
6900,2.2,0.9,0,0,7.7,11.47740364074707
7000,-57.3,0.7,0,47,18.0,3.874728202819824
7100,-3.7,0.8,0,0,12.5,0.0
7200,-19.9,0.7,10,1,17.6,30.525358200073242
7300,-53.7,0.8,4,47,11.9,1.3938820362091064
7400,8.2,1.0,0,0,2.8,0.07502593100070953
7500,-27.4,0.6,13,0,22.3,0.004982681479305029
7600,-17.2,0.8,0,14,12.0,0.013264458626508713
7700,-12.2,0.8,3,6,12.3,0.028330238536000252
7800,-10.3,0.8,8,0,11.9,5.105010509490967
7900,-13.1,0.7,0,4,16.8,59.66728973388672
8000,1.5,0.9,0,1,7.4,0.24478325247764587
8100,-20.1,0.6,6,0,21.3,1.4875421524047852
8200,2.3,0.9,0,0,7.6,9.81003189086914
8300,0.0,0.9,1,1,8.0,8.445507049560547
8400,-14.9,0.7,4,1,18.0,9.439542770385742
8500,-4.5,0.8,0,0,13.3,22.37025260925293
8600,-45.0,0.9,0,47,7.9,0.5579779744148254
8700,-3.1,0.8,0,0,11.9,1.321562647819519
8800,-2.9,0.8,0,0,11.7,0.10645093768835068
8900,2.3,0.9,0,0,7.6,4.833625316619873
9000,6.5,1.0,0,1,3.5,5.4038238525390625
9100,-14.2,0.9,0,16,8.1,0.3007450997829437
9200,-3.8,0.8,0,0,12.6,0.030682839453220367
9300,-20.2,0.8,16,0,14.6,56.25732421875
9400,-3.5,0.8,0,0,12.3,0.00725551787763834
9500,-4.5,0.8,0,0,13.3,3.9169206619262695
9600,5.3,1.0,0,0,5.7,2.150388240814209
9700,-3.7,0.8,0,0,12.5,22.09835433959961
9800,2.0,0.9,0,0,7.9,0.007686085999011993
9900,-37.1,0.6,6,16,22.3,0.6680351495742798
10000,-3.7,0.8,0,0,12.5,0.0
10100,0.8,0.9,0,1,8.1,8.177196502685547
10200,-5.6,0.8,1,0,13.5,13.975021362304688
10300,-3.1,0.8,0,0,11.9,60.536128997802734
10400,7.1,1.0,1,0,3.0,0.7715443968772888
10500,0.2,0.9,0,1,8.7,38.01948928833008
10600,2.3,0.9,0,0,7.6,0.5728912353515625
10700,-3.9,0.8,0,0,12.7,21.4893798828125
10800,3.0,0.9,0,0,6.9,1.012137770652771
10900,-3.8,0.8,0,0,12.6,136.6048583984375
11000,-16.2,0.6,0,0,22.8,30.26470375061035
11100,-8.5,0.9,0,10,8.4,38.70646286010742
11200,-3.4,0.8,0,0,12.2,0.9396465420722961
11300,6.8,1.0,0,0,4.2,24.88724136352539
11400,-14.8,0.6,0,0,21.4,0.0
11500,7.3,1.0,0,0,3.7,0.02337023988366127
11600,7.6,1.0,0,0,3.4,57.47246170043945
11700,-5.2,0.8,0,1,13.0,44.985904693603516
11800,6.4,1.0,0,1,3.6,28.540897369384766
11900,-9.9,0.7,0,0,17.6,1.4683011770248413
12000,2.3,0.9,0,0,7.6,5.995858192443848
12100,8.1,1.0,0,0,2.9,9.753752708435059
12200,-6.8,0.9,10,0,7.7,4.360054016113281
12300,7.8,1.0,0,0,3.2,21.48959732055664
