Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-343.5,0.3,346,0,35.4,0.0
100,-344.3,0.0,147,324,50.0,0.3232622444629669
200,-330.0,0.2,246,141,40.3,0.0
300,-166.6,0.4,0,281,30.5,1.5960447788238525
400,-140.4,0.7,146,0,16.7,5.0580034255981445
500,-98.6,0.7,49,91,16.7,7.3683648109436035
600,-20.5,0.9,0,46,7.4,9.65786075592041
700,-137.9,0.5,0,235,25.9,0.43953752517700195
800,-48.9,0.8,0,91,12.2,0.0
900,9.5,1.0,0,0,1.5,0.0
1000,-20.2,0.9,0,47,6.6,107.57477569580078
1100,-20.4,0.9,0,47,6.8,0.03378114104270935
1200,8.5,1.0,0,0,2.5,1.4547266960144043
1300,9.1,1.0,0,0,1.9,0.0029863433446735144
1400,8.4,1.0,0,0,2.6,0.7712014317512512
1500,9.0,1.0,0,0,2.0,45.627838134765625
1600,-50.2,0.8,0,94,12.0,0.3745948374271393
1700,-49.5,0.8,0,93,11.8,1.6759027242660522
1800,-138.1,0.5,0,235,26.1,0.7249077558517456
1900,-50.3,0.8,0,94,12.1,0.5770856142044067
2000,8.7,1.0,0,0,2.3,3.306826591491699
2100,-21.4,0.9,0,47,7.8,17.72202491760254
2200,-20.5,0.9,0,47,6.9,1.1575219631195068
2300,8.7,1.0,0,0,2.3,0.563100278377533
2400,-108.9,0.6,0,188,21.5,35.969120025634766
2500,-20.6,0.9,0,47,7.0,6.420933246612549
2600,-20.7,0.9,0,47,7.1,1.146558165550232
2700,-20.4,0.9,0,47,6.8,1.2489560842514038
2800,8.7,1.0,0,0,2.3,0.07724655419588089
2900,-79.5,0.7,0,141,16.7,0.5879974961280823
3000,8.9,1.0,0,0,2.1,33.83191680908203
3100,8.8,1.0,0,0,2.2,11.53958511352539
3200,8.7,1.0,0,0,2.3,0.018895970657467842
3300,-20.8,0.9,0,47,7.2,0.6886893510818481
3400,-79.4,0.7,0,141,16.6,13.803691864013672
3500,-21.4,0.9,0,47,7.8,0.8003593683242798
3600,-166.7,0.4,0,281,30.6,0.003081920789554715
3700,-50.1,0.8,0,94,11.9,10.9276123046875
3800,8.9,1.0,0,0,2.1,1.2610692977905273
3900,-77.8,0.7,0,139,16.0,0.6762250661849976
4000,-109.4,0.6,0,188,22.0,0.43941646814346313
4100,-20.6,0.9,0,47,7.0,35.78486633300781
4200,-79.2,0.7,0,141,16.4,20.587909698486328
4300,8.6,1.0,0,0,2.4,0.2944638431072235
4400,-108.4,0.6,0,188,21.0,0.21542057394981384
4500,-21.3,0.9,0,47,7.7,2.4553258419036865
4600,-79.9,0.7,0,141,17.1,3.01350736618042
4700,-50.2,0.8,0,94,12.0,0.8419821858406067
4800,-49.8,0.8,0,94,11.6,0.1765691339969635
4900,-79.5,0.7,0,141,16.7,0.23633141815662384
5000,8.8,1.0,0,0,2.2,0.35543566942214966
5100,8.4,1.0,0,0,2.6,51.04198455810547
5200,8.5,1.0,0,0,2.5,0.22186094522476196
5300,8.2,1.0,0,0,2.8,0.07025601714849472
5400,-20.5,0.9,0,47,6.9,0.357441246509552
5500,-108.3,0.6,0,188,20.9,0.17376916110515594
5600,8.2,1.0,0,0,2.8,0.0
5700,-20.8,0.9,0,47,7.2,0.04107207432389259
5800,9.4,1.0,0,0,1.6,0.05585864558815956
5900,8.7,1.0,0,0,2.3,1.736851453781128
6000,-20.7,0.9,0,47,7.1,0.0032364733051508665
6100,-21.1,0.9,0,47,7.5,0.5815761089324951
6200,-79.3,0.7,0,141,16.5,21.01632308959961
6300,8.4,1.0,0,0,2.6,0.5758849382400513
6400,-20.4,0.9,0,47,6.8,0.6387900710105896
6500,8.8,1.0,0,0,2.2,0.011457341723144054
6600,-20.9,0.9,0,47,7.3,0.35019025206565857
6700,-21.1,0.9,0,47,7.5,0.0
6800,-20.0,0.9,0,47,6.4,0.0021688484121114016
6900,-20.5,0.9,0,47,6.9,0.26057419180870056
7000,8.9,1.0,0,0,2.1,0.6664549112319946
7100,-21.3,0.9,0,47,7.7,0.0004842026100959629
7200,-20.4,0.9,0,47,6.8,0.4284437596797943
7300,8.9,1.0,0,0,2.1,0.051703739911317825
7400,-79.4,0.7,0,141,16.6,1.8117659091949463
7500,9.1,1.0,0,0,1.9,0.045355670154094696
7600,-20.2,0.9,0,47,6.6,0.0009838328696787357
7700,9.3,1.0,0,0,1.7,4.520812511444092
7800,8.3,1.0,0,0,2.7,1.0503075122833252
7900,8.9,1.0,0,0,2.1,0.01006388384848833
8000,-20.5,0.9,0,47,6.9,0.03536451980471611
8100,8.8,1.0,0,0,2.2,0.286033034324646
8200,-49.7,0.8,0,94,11.5,1.5958038568496704
8300,8.4,1.0,0,0,2.6,2.493969202041626
8400,8.7,1.0,0,0,2.3,2.6899404525756836
8500,8.7,1.0,0,0,2.3,0.8448667526245117
8600,9.2,1.0,0,0,1.8,0.7478559017181396
8700,8.7,1.0,0,0,2.3,2.2129249572753906
0,-108.6,0.6,0,186,22.2,0.0
8800,-77.3,0.7,0,137,16.5,2.199154853820801
8900,-38.8,0.9,45,0,8.2,8.588082313537598
9000,-108.4,0.6,0,187,21.5,0.2172907590866089
9100,-134.6,0.5,0,228,26.1,5.415650844573975
9200,-107.0,0.6,0,185,21.1,1.983659267425537
9300,-108.0,0.6,0,186,21.6,11.264495849609375
9400,-138.2,0.5,0,235,26.2,0.9821820259094238
9500,-137.7,0.5,0,233,26.7,82.40492248535156
9600,-109.9,0.6,0,188,22.5,14.316435813903809
9700,-79.4,0.7,0,141,16.6,12.184247970581055
9800,-49.9,0.8,0,94,11.7,33.58407211303711
9900,-105.3,0.6,0,180,21.9,0.11764192581176758
10000,-79.7,0.7,0,141,16.9,13.412124633789062
10100,-50.4,0.8,0,94,12.2,1.821708083152771
10200,8.9,1.0,0,0,2.1,22.558305740356445
10300,-49.6,0.8,0,93,11.9,9.737957954406738
10400,-79.3,0.7,0,141,16.5,20.13237762451172
10500,-20.6,0.9,0,47,7.0,4.165919780731201
10600,-107.9,0.6,0,186,21.5,2.5186004638671875
10700,-20.4,0.9,0,47,6.8,0.0
10800,-107.9,0.6,0,186,21.5,11.50265884399414
10900,-21.2,0.9,0,47,7.6,57.73366928100586
11000,-50.5,0.8,0,94,12.3,17.426414489746094
11100,-108.9,0.6,0,188,21.5,0.02440519630908966
11200,-50.2,0.8,0,94,12.0,7.1374711990356445
11300,-49.7,0.8,0,93,12.0,5.303033828735352
11400,-49.9,0.8,0,94,11.7,0.22063319385051727
11500,-138.4,0.5,0,235,26.4,0.0013194000348448753
11600,-50.0,0.8,0,94,11.8,27.193695068359375
11700,-50.0,0.8,0,94,11.8,8.2988920211792
11800,-50.2,0.8,0,94,12.0,1.4763633012771606
11900,-50.0,0.8,0,94,11.8,11.003263473510742
12000,-79.8,0.7,0,141,17.0,1.0447263717651367
12100,-50.4,0.8,0,94,12.2,1.1893417835235596
12200,8.4,1.0,0,0,2.6,1.8945871591567993
12300,-79.5,0.7,0,141,16.7,13.468487739562988
12400,-79.6,0.7,0,141,16.8,5.844875812530518
12500,-49.8,0.8,0,94,11.6,0.953027606010437
12600,-107.5,0.6,0,186,21.1,9.266793251037598
12700,-79.5,0.7,0,141,16.7,0.09089755266904831
12800,8.6,1.0,0,0,2.4,12.54414176940918
12900,-79.4,0.7,0,141,16.6,13.4600191116333
13000,-137.6,0.5,0,234,26.1,2.5685174465179443
13100,-77.8,0.7,0,138,16.5,7.051654815673828
13200,-78.2,0.7,0,138,16.9,18.628612518310547
13300,8.1,1.0,0,0,2.9,2.483851909637451
13400,-48.9,0.8,0,91,12.2,0.22646872699260712
13500,-49.1,0.8,0,91,12.4,1.6446479558944702
13600,-21.8,0.9,0,47,8.2,0.5886404514312744
13700,-50.4,0.8,0,94,12.2,3.7812321186065674
13800,-138.6,0.5,0,235,26.6,44.73209762573242
13900,-79.4,0.7,0,141,16.6,33.09122848510742
14000,-108.4,0.6,0,188,21.0,1.696081519126892
14100,-50.6,0.8,0,94,12.4,0.8147165179252625
14200,-108.5,0.6,0,187,21.6,30.57421112060547
14300,-50.7,0.8,0,94,12.5,0.12848088145256042
14400,-108.9,0.6,0,188,21.5,18.29157829284668
14500,8.5,1.0,0,0,2.5,2.860151767730713
14600,-50.1,0.8,0,94,11.9,50.705875396728516
14700,-20.5,0.9,0,47,6.9,50.006980895996094
14800,-21.1,0.9,0,46,8.0,22.827587127685547
14900,-21.4,0.9,0,47,7.8,12.386167526245117
15000,-20.6,0.9,0,47,7.0,0.14453665912151337
15100,-79.7,0.7,0,141,16.9,2.0406060218811035
15200,-99.4,0.7,48,94,16.9,47.43677520751953
15300,-79.7,0.7,0,141,16.9,6.7043962478637695
15400,-108.9,0.6,0,188,21.5,0.7086380124092102
15500,-50.4,0.8,0,94,12.2,15.629542350769043
15600,-21.1,0.9,0,47,7.5,0.0
15700,-49.0,0.8,0,92,11.8,20.147520065307617
15800,-109.3,0.6,0,188,21.9,64.89767456054688
15900,-21.0,0.9,0,47,7.4,3.037266254425049
16000,-50.2,0.8,0,93,12.5,0.03440924361348152
16100,9.1,1.0,0,0,1.9,17.747819900512695
16200,-19.6,0.9,0,44,7.5,20.101972579956055
16300,-49.8,0.8,0,92,12.6,4.432745456695557
16400,-108.0,0.6,0,186,21.6,0.02521081641316414
16500,-20.8,0.9,0,47,7.2,0.8271210789680481
16600,-21.0,0.9,0,47,7.4,2.144747495651245
16700,-49.0,0.8,0,92,11.8,8.572097778320312
16800,-78.6,0.7,0,139,16.8,6.2791900634765625
16900,-109.0,0.6,0,188,21.6,0.04466981440782547
17000,-21.0,0.9,0,47,7.4,49.70669937133789
17100,-20.8,0.9,0,47,7.2,1.5383824110031128
17200,-48.8,0.8,0,92,11.6,1.7024576663970947
17300,-78.9,0.7,0,139,17.1,0.0
17400,-78.8,0.7,0,140,16.5,5.816385269165039
