Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-439.1,0.1,439,0,45.1,0.0
100,-446.8,0.1,447,0,45.6,0.15185600519180298
200,-261.2,0.3,150,188,35.5,92.30933380126953
300,-216.5,0.3,49,280,35.7,87.80620574951172
400,-216.4,0.3,48,282,35.5,2.4071457386016846
500,-226.2,0.2,0,376,40.4,0.19657599925994873
600,-79.2,0.7,0,141,16.4,0.2550501525402069
700,-194.8,0.3,0,325,35.6,52.28214645385742
800,-20.7,0.9,0,47,7.1,28.756378173828125
900,-49.8,0.8,0,93,12.1,0.6091451644897461
1000,-107.9,0.6,0,187,21.0,4.3443145751953125
1100,-48.7,0.8,0,92,11.5,3.891850471496582
1200,-78.8,0.7,0,140,16.5,2.470424175262451
1300,-79.1,0.7,0,141,16.3,5.453205108642578
1400,-50.0,0.8,0,94,11.8,8.50437068939209
1500,-50.0,0.8,0,94,11.8,2.459182024002075
1600,-137.3,0.5,0,233,26.3,0.3870788514614105
1700,-136.1,0.5,0,231,26.1,19.22227668762207
1800,-107.4,0.6,0,185,21.5,4.814834117889404
1900,-49.9,0.8,0,93,12.2,0.2254224717617035
2000,-21.5,0.9,0,47,7.9,19.433319091796875
2100,-78.8,0.7,0,140,16.5,2.567446708679199
2200,-20.0,0.9,0,46,6.9,0.6893970370292664
2300,8.7,1.0,0,0,2.3,7.712832927703857
2400,-20.6,0.9,0,46,7.5,6.936315059661865
2500,8.2,1.0,0,0,2.8,0.4514835476875305
2600,-50.1,0.8,0,94,11.9,0.024344950914382935
2700,-50.2,0.8,0,93,12.5,0.30418941378593445
2800,8.5,1.0,0,0,2.5,3.5770998001098633
2900,8.5,1.0,0,0,2.5,0.019356558099389076
3000,8.9,1.0,0,0,2.1,2.0812251567840576
3100,-20.4,0.9,0,47,6.8,0.09617625176906586
3200,8.3,1.0,0,0,2.7,0.014907215721905231
3300,8.6,1.0,0,0,2.4,8.548341751098633
3400,7.7,1.0,0,0,3.3,7.7963056564331055
3500,-21.7,0.9,0,47,8.1,4.128779888153076
3600,8.0,1.0,0,0,3.0,44.730812072753906
3700,-78.9,0.7,0,139,17.1,2.0095131397247314
3800,-20.7,0.9,0,47,7.1,0.48735204339027405
3900,8.4,1.0,0,0,2.6,0.025863420218229294
4000,-77.3,0.7,0,136,17.0,0.014819404110312462
4100,8.0,1.0,0,0,3.0,0.2637527585029602
4200,8.2,1.0,0,0,2.8,0.1310420036315918
4300,-80.3,0.7,0,141,17.5,9.52138900756836
4400,8.5,1.0,0,0,2.5,1.0185647010803223
4500,-50.1,0.8,0,94,11.9,4.731053352355957
4600,8.6,1.0,0,0,2.4,0.5485969185829163
4700,-49.9,0.8,0,94,11.7,0.38684335350990295
4800,7.0,1.0,0,0,4.0,0.8034995794296265
4900,-20.4,0.9,0,47,6.8,4.734153747558594
5000,-20.8,0.9,0,46,7.7,0.46003544330596924
5100,-20.5,0.9,0,47,6.9,0.4797842800617218
5200,-20.3,0.9,0,47,6.7,0.06507808715105057
5300,8.9,1.0,0,0,2.1,0.7191089391708374
5400,8.8,1.0,0,0,2.2,0.11851714551448822
5500,-49.4,0.8,0,92,12.2,0.0
5600,9.1,1.0,0,0,1.9,0.04588690772652626
5700,-20.2,0.9,0,46,7.1,0.004064643755555153
5800,8.1,1.0,0,0,2.9,0.4613952934741974
5900,8.7,1.0,0,0,2.3,0.4133395552635193
6000,8.5,1.0,0,0,2.5,5.174820423126221
6100,8.6,1.0,0,0,2.4,0.015894748270511627
6200,-21.0,0.9,0,47,7.4,0.3485814332962036
6300,8.9,1.0,0,0,2.1,0.5661508440971375
6400,-21.8,0.9,0,47,8.2,0.0
6500,-49.8,0.8,0,94,11.6,0.10742207616567612
6600,-50.1,0.8,0,94,11.9,1.2796638011932373
6700,8.3,1.0,0,0,2.7,9.993804931640625
6800,8.8,1.0,0,0,2.2,0.10305820405483246
6900,8.2,1.0,0,0,2.8,2.214902639389038
7000,8.3,1.0,0,0,2.7,1.921736717224121
7100,8.4,1.0,0,0,2.6,1.6485663652420044
0,-79.8,0.7,0,141,17.0,0.0
7200,-21.1,0.9,0,47,7.5,2.8547916412353516
7300,-21.2,0.9,0,47,7.6,8.721434593200684
7400,-108.7,0.6,0,188,21.3,4.740304946899414
7500,-79.7,0.7,0,140,17.4,0.0
7600,-21.4,0.9,0,47,7.8,3.762930393218994
7700,-79.0,0.7,0,138,17.7,0.7812988758087158
7800,-138.2,0.5,0,235,26.2,14.421590805053711
7900,-20.9,0.9,0,47,7.3,9.368700981140137
8000,-167.3,0.4,0,282,30.7,1.1982842683792114
8100,-20.9,0.9,0,46,7.8,71.76020812988281
8200,-137.6,0.5,0,234,26.1,41.89229202270508
8300,-107.4,0.6,0,186,21.0,0.0
8400,-137.6,0.5,0,233,26.6,0.013474189676344395
8500,-49.7,0.8,0,92,12.5,0.5597082376480103
8600,-168.0,0.4,0,282,31.4,29.83414649963379
8700,-49.8,0.8,0,92,12.6,15.451529502868652
8800,-49.8,0.8,0,93,12.1,11.11739730834961
8900,-20.8,0.9,0,47,7.2,21.349580764770508
9000,-76.5,0.7,0,136,16.2,4.2501540184021
9100,8.5,1.0,0,0,2.5,22.54598617553711
9200,-78.3,0.7,0,139,16.5,0.010755404829978943
9300,-49.4,0.8,0,91,12.7,3.653684616088867
9400,-108.5,0.6,0,186,22.1,0.577056884765625
9500,-79.5,0.7,0,140,17.2,26.171751022338867
9600,-50.1,0.8,0,93,12.4,1.3452545404434204
9700,-20.7,0.9,0,47,7.1,0.44417786598205566
9800,-49.2,0.8,0,92,12.0,0.2928145229816437
9900,-79.5,0.7,0,141,16.7,0.7989292144775391
10000,-20.4,0.9,0,47,6.8,75.6416015625
10100,-50.3,0.8,0,94,12.1,1.1374419927597046
10200,-19.8,0.9,0,45,7.2,0.40641939640045166
10300,-78.6,0.7,0,139,16.8,0.0
10400,-108.6,0.6,0,188,21.2,4.8965935707092285
10500,-136.6,0.5,0,232,26.1,13.248804092407227
10600,-50.9,0.8,0,94,12.7,1.092860460281372
10700,-20.8,0.9,0,47,7.2,0.1023596003651619
10800,-21.3,0.9,0,47,7.7,8.147134780883789
10900,-167.1,0.4,0,281,31.0,0.029831524938344955
11000,-78.7,0.7,0,139,16.9,54.15314483642578
11100,-100.4,0.7,49,94,17.0,0.3516630530357361
11200,-79.1,0.7,0,140,16.8,0.10175202786922455
11300,7.9,1.0,0,0,3.1,17.458070755004883
11400,-19.9,0.9,0,46,6.8,11.853545188903809
11500,-99.9,0.7,49,94,16.5,0.0556611493229866
11600,-108.5,0.6,0,187,21.6,20.036418914794922
11700,-109.9,0.6,0,188,22.5,0.02754567377269268
11800,-50.4,0.8,0,94,12.2,15.883505821228027
11900,-138.3,0.5,0,235,26.3,0.11223556846380234
12000,-50.3,0.8,0,93,12.6,74.02359771728516
12100,-21.3,0.9,0,47,7.7,3.027083158493042
12200,-50.2,0.8,0,94,12.0,130.2009735107422
12300,-108.8,0.6,0,188,21.4,16.76250648498535
12400,-21.0,0.9,0,47,7.4,16.127779006958008
12500,-79.4,0.7,0,141,16.6,31.594663619995117
12600,-80.0,0.7,0,141,17.2,22.690689086914062
12700,-49.5,0.8,0,93,11.8,1.0232738256454468
12800,-164.8,0.4,0,276,31.2,1.4629210233688354
12900,-48.9,0.8,0,92,11.7,0.5479695200920105
13000,-20.9,0.9,0,47,7.3,0.9370875954627991
13100,-78.5,0.7,0,139,16.7,0.08879851549863815
13200,-49.8,0.8,0,94,11.6,0.07097777724266052
13300,-50.4,0.8,0,94,12.2,44.734039306640625
13400,-50.3,0.8,0,94,12.1,22.2277774810791
13500,-50.5,0.8,0,94,12.3,10.667244911193848
13600,-20.4,0.9,0,47,6.8,0.9652557969093323
13700,-48.3,0.8,0,90,12.1,3.757589817047119
13800,-21.3,0.9,0,47,7.7,0.18269082903862
13900,-70.5,0.8,49,47,11.7,7.917581081390381
14000,-79.8,0.7,0,141,17.0,8.247254371643066
14100,-49.0,0.8,0,92,11.8,17.960853576660156
14200,8.9,1.0,0,0,2.1,0.4198703169822693
14300,-77.7,0.7,0,137,16.9,27.404327392578125
14400,-79.8,0.7,0,140,17.5,40.539283752441406
14500,-20.8,0.9,0,47,7.2,3.957557439804077
14600,8.7,1.0,0,0,2.3,17.6717472076416
14700,-77.9,0.7,0,137,17.1,7.472113609313965
14800,-21.1,0.9,0,47,7.5,0.013914556242525578
14900,-21.1,0.9,0,47,7.5,0.2542984187602997
15000,7.9,1.0,0,0,3.1,3.309358596801758
15100,-51.0,0.8,0,94,12.8,1.7503427267074585
15200,-100.2,0.7,49,94,16.8,5.443350315093994
15300,-50.6,0.8,0,94,12.4,0.0
15400,8.5,1.0,0,0,2.5,3.379451274871826
15500,-19.6,0.9,0,45,7.0,19.892757415771484
15600,-108.5,0.6,0,188,21.1,0.32314351201057434
15700,-21.5,0.9,0,47,7.9,6.158446311950684
15800,-107.7,0.6,0,186,21.3,17.41371726989746
15900,-78.3,0.7,0,138,17.0,3.1877737045288086
16000,-21.4,0.9,0,47,7.8,0.0
16100,-20.4,0.9,0,46,7.3,57.6361198425293
16200,-109.1,0.6,0,187,22.2,0.0839037299156189
16300,-49.9,0.8,0,94,11.7,5.431053161621094
16400,-21.0,0.9,0,47,7.4,5.1816229820251465
16500,-49.9,0.8,0,94,11.7,1.4548578262329102
16600,-21.2,0.9,0,47,7.6,0.0
16700,-50.4,0.8,0,94,12.2,2.979398012161255
16800,-50.4,0.8,0,94,12.2,14.84298324584961
16900,-78.9,0.7,0,141,16.1,27.342586517333984
17000,-79.7,0.7,0,141,16.9,51.47184753417969
17100,-51.0,0.8,0,94,12.8,0.0
