Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-178.9,0.6,174,13,22.4,0.0
100,-282.3,0.4,284,0,31.1,100.41302490234375
200,-246.9,0.3,117,216,36.9,1.816208839416504
300,-124.8,0.6,69,93,22.8,7.23704195022583
400,-111.3,0.4,51,77,31.3,0.47261691093444824
500,-71.9,0.6,63,0,21.8,0.07603210210800171
600,2.0,1.0,6,0,3.6,0.12599284946918488
700,-6.5,0.9,9,0,8.3,6.567075729370117
800,-20.5,0.6,6,0,21.7,20.596155166625977
900,-5.4,0.9,2,8,9.5,0.015999145805835724
1000,4.2,1.0,2,0,5.0,0.8143481612205505
1100,0.5,0.9,1,0,8.5,1.6740686893463135
1200,1.5,0.9,0,0,8.4,6.991936683654785
1300,-5.4,0.9,0,16,7.3,0.0
1400,-34.8,0.8,0,61,13.1,1.3404614925384521
1500,-5.9,0.9,0,16,7.8,0.0
1600,7.7,1.0,0,0,3.3,9.250174522399902
0,-143.4,0.5,65,127,26.9,0.0
1700,-63.3,0.5,25,38,27.3,0.17772795259952545
1800,-75.9,0.7,29,78,18.5,132.96937561035156
1900,-67.7,0.5,19,58,27.1,48.43076705932617
2000,-13.4,0.8,2,15,12.9,12.481947898864746
2100,-74.5,0.6,10,101,21.6,1.1651169061660767
2200,-40.4,0.7,12,38,18.3,57.25740051269531
2300,-55.5,0.8,16,74,12.9,19.960521697998047
2400,-18.6,0.6,0,5,22.7,3.094878911972046
2500,-57.4,0.7,0,95,17.6,0.4908479154109955
2600,1.5,0.9,0,0,8.4,0.5096458196640015
2700,-34.1,0.8,1,59,12.5,1.2149311304092407
2800,0.4,0.9,0,1,9.0,3.494542360305786
2900,-7.1,0.8,0,3,14.4,33.077571868896484
3000,-7.2,0.9,10,0,8.1,27.035396575927734
3100,-33.5,0.7,0,47,17.7,8.217226028442383
3200,-47.3,0.7,26,29,17.1,0.0
3300,-9.7,0.7,0,0,17.4,1.895952582359314
3400,-9.8,0.9,5,12,9.2,3.035557985305786
3500,-3.4,0.8,0,1,11.7,0.19058851897716522
3600,-13.9,0.8,1,19,12.3,1.143377423286438
3700,-0.1,0.9,0,4,8.0,0.12150261551141739
3800,-43.8,0.7,10,51,17.0,12.082792282104492
3900,-16.0,0.7,0,14,16.7,89.75557708740234
4000,-23.3,0.8,0,41,11.6,35.904212951660156
4100,-9.8,0.7,0,0,17.5,35.047889709472656
4200,-17.2,0.7,0,14,17.9,0.8818188309669495
4300,1.1,0.9,0,0,8.8,4.787259101867676
4400,-32.0,0.7,0,46,16.7,16.756961822509766
4500,-36.6,0.6,9,25,22.6,0.10678786784410477
4600,-9.7,0.8,4,4,12.9,0.06503868103027344
4700,1.0,0.9,0,0,8.9,17.392925262451172
4800,9.3,1.0,0,0,1.7,5.5038042068481445
4900,-16.0,0.7,0,13,17.2,0.7324257493019104
5000,-17.4,0.7,0,16,17.1,4.204931259155273
5100,-3.9,0.8,0,0,12.7,0.12588725984096527
5200,-7.5,0.8,0,8,12.3,5.165804862976074
5300,-4.2,0.8,0,1,12.5,4.76448392868042
5400,2.2,0.9,0,0,7.7,2.2836244106292725
5500,-27.1,0.8,0,47,12.4,0.001502370461821556
5600,1.7,0.9,0,0,8.2,0.09370473027229309
5700,-20.4,0.8,0,33,12.7,0.04572000354528427
5800,2.4,0.9,0,0,7.5,0.009237748570740223
5900,1.9,0.9,0,1,7.5,1.1060724258422852
6000,-36.9,0.6,0,42,22.5,1.329168438911438
6100,6.2,1.0,0,0,4.8,93.11185455322266
6200,-5.0,0.8,0,4,11.8,5.901617050170898
6300,6.9,1.0,0,0,4.1,21.173999786376953
6400,1.9,0.9,0,0,8.0,10.603473663330078
6500,-3.4,0.8,0,0,12.2,0.32360392808914185
6600,-8.6,0.7,0,0,16.3,0.0
6700,-5.2,0.8,0,1,13.5,0.0
6800,6.1,1.0,0,0,4.9,45.215267181396484
0,8.1,1.0,0,0,2.9,0.0
6900,7.9,1.0,0,0,3.1,0.11199447512626648
