Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-391.8,0.2,393,0,40.3,0.0
100,-181.8,0.5,140,68,27.3,53.69412612915039
200,-236.6,0.5,240,0,26.1,249.01919555664062
300,-189.9,0.6,192,0,23.7,28.131908416748047
400,-5.9,1.0,12,1,5.6,0.0
500,-99.1,0.6,50,79,21.2,19.623212814331055
600,-17.7,0.6,2,0,22.5,90.53677368164062
700,-39.4,0.8,13,46,13.5,1.7180581092834473
800,6.0,1.0,1,0,4.1,7.559279918670654
900,5.9,1.0,1,0,4.2,6.454817295074463
1000,-9.6,0.7,1,0,16.4,14.531695365905762
1100,7.9,1.0,0,0,3.1,9.173591613769531
0,-25.3,0.8,23,0,13.4,0.0
1200,-139.6,0.6,97,37,21.9,0.0
1300,-211.2,0.4,72,119,31.8,0.571308970451355
1400,-47.7,0.9,3,46,8.9,18.784231185913086
1500,-118.2,0.5,42,60,25.9,31.51561737060547
1600,-105.8,0.6,48,47,22.2,2.3402483463287354
1700,-111.1,0.7,20,83,17.8,4.940565586090088
1800,-10.1,0.7,0,0,17.8,1.6703776121139526
1900,-42.8,0.9,0,45,7.7,3.8463082313537598
2000,-99.1,0.8,0,95,12.9,1.3745296001434326
2100,-0.5,0.9,0,3,7.4,155.94635009765625
2200,-17.0,0.7,9,0,16.6,44.0551643371582
2300,-91.3,0.5,10,62,25.8,0.01576981507241726
2400,-119.1,0.6,15,90,22.2,25.1151065826416
2500,-58.9,0.7,1,48,17.7,104.9010009765625
2600,-71.4,0.6,12,45,22.2,16.5146484375
2700,-79.6,0.5,14,45,27.5,0.02987370640039444
2800,-30.5,0.8,16,12,12.9,28.40639305114746
2900,-72.1,0.6,35,25,22.2,223.2362518310547
3000,-98.6,0.7,33,59,17.6,0.3186245560646057
3100,-4.2,0.8,0,0,13.0,1.0426161289215088
3200,1.9,0.9,0,0,8.0,1.4892477989196777
3300,-10.8,0.7,0,0,18.5,34.17211151123047
3400,-99.2,0.7,0,89,17.9,6.273993492126465
3500,-9.3,0.7,0,0,17.0,1.263947606086731
3600,2.3,0.9,0,0,7.6,39.979618072509766
3700,-132.6,0.3,42,62,36.1,0.024101251736283302
3800,-15.4,0.7,7,0,16.8,17.347272872924805
3900,-50.7,0.8,21,27,13.6,5.126036643981934
4000,-120.4,0.6,48,62,21.8,0.0
4100,-13.6,0.8,10,1,12.4,3.892524003982544
4200,-0.8,1.0,1,5,5.9,1.0537545680999756
4300,2.0,0.9,0,0,7.9,13.807731628417969
4400,-7.5,0.9,10,0,8.4,1.596047282218933
4500,-6.1,0.8,1,1,13.0,27.64419174194336
4600,-49.5,0.8,16,31,12.9,80.38408660888672
4700,-14.7,0.8,0,11,12.5,6.2244439125061035
4800,-9.3,0.7,0,0,17.0,0.0016106193652376533
4900,-3.3,0.8,0,0,12.1,33.624351501464844
5000,-7.6,0.8,1,2,13.5,0.011192966252565384
5100,6.5,1.0,0,1,3.5,1.8892667293548584
5200,-43.7,0.9,16,31,8.2,0.19172681868076324
5300,-2.8,0.8,0,0,11.6,5.638826847076416
5400,6.2,1.0,0,0,4.8,0.10599154978990555
5500,8.1,1.0,0,0,2.9,7.690865993499756
5600,-13.4,0.7,5,0,16.6,5.558823108673096
5700,-3.5,0.8,0,0,12.3,0.0
5800,-43.2,0.9,0,46,7.1,16.70401954650879
5900,-6.6,0.9,9,0,8.4,0.15516240894794464
6000,-15.2,0.8,0,12,12.0,4.095623016357422
6100,-3.1,0.8,0,0,11.9,2.6652779579162598
6200,2.4,0.9,0,0,7.5,14.729053497314453
6300,2.5,0.9,0,0,7.4,2.3187673091888428
6400,-19.6,0.7,11,0,17.4,0.005061822943389416
6500,-7.2,0.8,4,0,12.4,7.593020915985107
6600,-7.7,0.9,10,0,8.6,14.500389099121094
6700,-4.2,0.8,0,0,13.0,4.717055320739746
6800,-19.6,0.7,11,0,17.4,3.3131556510925293
6900,-11.8,0.8,7,2,12.3,0.0
7000,1.6,0.9,0,0,8.3,26.633256912231445
7100,-35.6,0.7,9,19,16.2,1.1935181617736816
7200,-21.3,0.5,0,0,26.8,1.321746826171875
7300,-55.5,0.7,0,47,16.2,2.963987112045288
7400,8.1,1.0,0,0,2.9,7.060627460479736
7500,-41.2,0.9,0,44,7.1,121.82974243164062
7600,-9.6,0.7,0,0,17.3,3.580169916152954
7700,2.0,0.9,0,0,7.9,0.0
7800,-3.3,0.8,0,0,12.1,6.670894622802734
7900,7.0,1.0,0,0,4.0,20.81812858581543
