Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-139.1,0.5,130,0,27.6,0.0
100,-291.7,0.4,294,0,31.5,41.74103927612305
200,-101.7,0.7,99,0,20.3,0.33729881048202515
300,-7.4,1.0,14,0,5.8,0.0
400,-160.4,0.2,136,0,40.2,67.6715316772461
500,-2.6,1.0,8,0,6.4,43.099632263183594
600,-6.8,1.0,14,0,5.2,115.61891174316406
700,-61.4,0.6,3,88,21.3,8.183198928833008
800,1.1,1.0,3,4,5.2,16.817119598388672
900,8.1,1.0,0,0,2.9,2.495664596557617
1000,7.4,1.0,0,0,3.6,0.10001728683710098
1100,-8.2,0.8,0,8,13.0,4.541451930999756
1200,8.6,1.0,0,0,2.4,2.687737226486206
1300,5.6,1.0,0,0,5.4,0.5481145977973938
1400,7.4,1.0,0,0,3.6,3.5956077575683594
1500,5.3,1.0,0,0,5.7,135.5985107421875
1600,7.1,1.0,0,0,3.9,2.170886516571045
0,-183.4,0.3,63,106,36.0,0.0
1700,-302.7,0.3,140,156,36.0,108.30367279052734
1800,-189.4,0.5,210,0,25.9,90.33021545410156
1900,-229.8,0.5,73,163,26.6,10.066239356994629
2000,-142.5,0.5,9,134,25.9,2416.26611328125
2100,-234.2,0.4,93,140,30.9,27.970571517944336
2200,-144.3,0.6,86,74,23.5,1.844046950340271
2300,-128.6,0.7,9,138,18.2,7.868882656097412
2400,-9.0,0.9,28,22,7.7,0.08817100524902344
2500,-125.8,0.7,8,136,18.3,2.782176971435547
2600,-89.5,0.7,21,88,18.3,58.19821548461914
2700,-123.2,0.7,5,137,17.4,163.13571166992188
2800,-178.3,0.6,4,183,22.3,9.4384765625
2900,4.0,0.7,15,0,18.2,51.10130310058594
3000,-12.7,0.9,3,47,8.9,20.221643447875977
3100,-7.6,0.6,18,0,22.0,20.79995346069336
3200,25.3,0.8,2,1,12.7,91.0028305053711
3300,15.4,0.8,13,0,13.7,0.07669542729854584
3400,18.1,0.9,19,1,9.7,0.0
3500,-64.9,0.8,3,90,13.0,1.5585638284683228
3600,-74.7,0.7,0,94,16.4,18.20140266418457
3700,35.4,0.9,1,0,9.6,2023.634521484375
3800,-20.8,0.8,1,48,12.7,4.824618816375732
3900,-49.4,0.6,46,17,21.6,0.0
4000,-18.1,0.8,17,31,12.6,103.65799713134766
4100,-80.5,0.7,43,61,16.5,159.97857666015625
4200,36.8,0.9,0,1,8.1,133.23072814941406
4300,16.6,0.7,1,1,17.2,5.554133415222168
4400,42.3,1.0,4,1,4.1,18.044143676757812
4500,-29.1,0.7,52,0,18.0,1.2244480848312378
4600,9.4,0.8,19,0,14.3,145.5429229736328
4700,17.5,0.8,10,0,14.3,0.000127498060464859
4800,7.4,0.7,10,2,17.3,17.404508590698242
4900,38.4,0.9,0,0,7.5,7.478567123413086
5000,-4.7,0.9,17,27,8.3,100.10745239257812
5100,45.0,1.0,1,0,5.1,970.6962280273438
5200,37.0,0.9,1,0,8.0,2.9267971515655518
5300,36.0,0.9,1,1,8.0,14.403722763061523
5400,47.1,1.0,0,0,3.9,1.7238155603408813
5500,46.3,1.0,2,0,2.9,13.199370384216309
5600,-28.0,0.8,20,38,12.8,5.562814712524414
5700,46.6,1.0,0,0,4.4,43.81857681274414
5800,36.6,0.9,0,0,9.3,0.9694420099258423
5900,38.4,0.9,0,0,7.5,0.12675055861473083
6000,44.0,1.0,2,1,4.2,0.0007401893381029367
6100,26.5,0.8,1,0,13.4,160.36990356445312
6200,18.0,0.8,11,0,12.9,40.124908447265625
6300,34.3,0.9,2,1,8.8,0.6314429640769958
6400,42.7,1.0,3,1,4.6,0.5159526467323303
6500,28.5,0.9,10,0,8.4,9.0250825881958
6600,44.7,1.0,2,0,4.5,0.06733952462673187
6700,29.4,0.8,0,0,11.4,78.5110855102539
6800,28.0,0.9,10,0,8.9,38.90630340576172
6900,43.9,1.0,2,1,4.3,43.636199951171875
7000,46.9,1.0,1,0,3.2,9.233258247375488
7100,23.7,0.8,2,2,13.3,0.7061675190925598
7200,4.4,0.7,15,0,17.8,5.446663856506348
7300,-18.1,0.8,17,31,12.6,14.337482452392578
7400,47.4,1.0,0,0,3.6,0.005958946421742439
7500,-12.2,0.6,22,1,22.0,0.15428516268730164
7600,-9.2,0.7,17,12,17.6,45.03955078125
7700,-3.2,0.6,14,0,21.2,45.64759063720703
7800,28.7,0.9,10,0,8.2,19.287202835083008
7900,27.8,0.9,10,1,8.1,58.02720260620117
8000,17.8,0.7,1,0,17.0,0.11693400144577026
8100,47.7,1.0,0,0,3.3,0.2654353678226471
8200,-10.9,0.6,20,1,22.5,180.32461547851562
8300,48.0,1.0,0,0,3.0,35.45319747924805
8400,6.2,0.8,23,0,13.9,6.663369655609131
