Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
8800,-95.4,0.8,0,92,12.2,52.963645935058594
8900,-98.1,0.8,0,94,12.9,168.80145263671875
9000,-197.4,0.6,48,140,20.8,49.47187423706055
9100,-43.0,0.9,0,46,6.9,438.2757873535156
9200,-92.9,0.8,47,47,12.4,212.84039306640625
9300,-44.0,0.9,0,47,6.9,4.6379547119140625
9400,8.5,1.0,0,0,2.5,0.01865396276116371
9500,-192.3,0.6,94,93,21.3,6.764219142496586e-05
9600,-350.1,0.3,47,275,36.1,15.3397798538208
9700,-93.3,0.8,0,90,12.1,45.62480926513672
9800,-147.6,0.7,0,138,17.3,1.6588608026504517
9900,-149.6,0.7,0,141,16.3,0.0
10000,-45.0,0.9,0,47,7.9,15.855461120605469
10100,-98.0,0.8,0,94,12.8,75.96133422851562
10200,-98.1,0.8,0,94,12.9,124.45501708984375
10300,-143.7,0.7,46,93,17.0,100.0
10400,-42.0,0.9,0,45,6.9,142.90164184570312
10500,-95.9,0.8,0,92,12.7,368.2121887207031
10600,-253.0,0.5,0,232,26.5,787.5499267578125
10700,-148.5,0.7,0,139,17.2,2.416839838027954
10800,-94.2,0.8,0,91,12.0,93.4707260131836
10900,-198.9,0.6,0,184,21.5,68.03852081298828
11000,-97.2,0.8,0,94,12.0,474.7584228515625
11100,-149.5,0.7,0,141,16.2,0.0
11200,-43.2,0.9,0,45,8.1,42.58570098876953
11300,8.0,1.0,0,0,3.0,24.556787490844727
11400,-200.7,0.6,0,186,21.3,187.47821044921875
11500,-42.4,0.9,0,45,7.3,15.409332275390625
11600,8.1,1.0,0,0,2.9,1.9547313451766968
11700,-44.3,0.9,0,47,7.2,156.73770141601562
11800,-198.9,0.6,0,184,21.5,161.34185791015625
11900,-96.9,0.8,0,94,11.7,11.598641395568848
12000,-44.0,0.9,0,47,6.9,2.796607494354248
12100,-97.2,0.8,0,94,12.0,0.001181588158942759
12200,-197.9,0.6,0,183,21.5,27.48208999633789
12300,-197.7,0.6,0,183,21.3,0.070921890437603
12400,-96.9,0.8,0,94,11.7,93.135009765625
12500,-253.3,0.5,0,233,25.8,88.64041137695312
12600,-301.4,0.4,0,275,30.8,1167.8448486328125
12700,-97.6,0.8,0,94,12.4,41.21583938598633
12800,-146.9,0.7,0,138,16.6,263.66357421875
12900,-96.9,0.8,0,94,11.7,13.400542259216309
13000,-253.2,0.5,0,233,25.7,112.13533782958984
13100,-95.0,0.8,0,92,11.8,0.44399866461753845
13200,-242.9,0.5,94,138,25.8,0.0017374888993799686
13300,-42.6,0.9,0,45,7.5,307.7803649902344
13400,-97.6,0.8,0,94,12.4,29.74214744567871
13500,-94.7,0.8,0,92,11.5,8.928844451904297
13600,-196.6,0.6,47,139,21.9,5.198855400085449
13700,-198.1,0.6,48,140,21.5,48.48641586303711
13800,-97.6,0.8,0,94,12.4,0.963594377040863
13900,-303.4,0.4,48,234,30.6,64.31043243408203
14000,-44.9,0.9,0,47,7.8,0.016489215195178986
14100,-305.6,0.4,0,279,31.0,65.6973876953125
14200,-147.7,0.7,0,139,16.4,57.740089416503906
14300,-89.1,0.8,96,0,11.5,0.2996232807636261
14400,-142.1,0.7,95,47,17.3,405.3308410644531
14500,-304.1,0.4,47,235,31.2,1188.2694091796875
14600,-96.3,0.8,0,93,12.1,902.0723266601562
14700,-304.6,0.4,0,278,31.0,170.5787811279297
14800,-97.3,0.8,0,94,12.1,0.0
14900,-149.3,0.7,0,140,17.0,23.89601707458496
15000,-201.4,0.6,0,186,22.0,90.35200500488281
15100,-96.1,0.8,0,93,11.9,7.208249092102051
15200,-94.4,0.8,0,91,12.2,116.6771469116211
15300,-146.4,0.7,49,93,17.0,84.8122787475586
15400,-97.2,0.8,0,94,12.0,156.43869018554688
15500,-150.1,0.7,0,141,16.8,0.0
15600,-45.5,0.9,0,47,8.4,100.0
15700,-197.9,0.6,48,140,21.3,34.90159225463867
15800,-92.7,0.8,47,47,12.2,0.40297582745552063
15900,-95.0,0.8,50,47,11.8,0.0
16000,-202.0,0.6,0,187,21.6,0.0
16100,-141.5,0.7,95,47,16.7,0.0
16200,-149.2,0.7,0,140,16.9,97.87683868408203
16300,-97.3,0.8,0,94,12.1,44.64799118041992
16400,-95.7,0.8,0,91,13.5,1423.4566650390625
16500,-44.1,0.9,0,47,7.0,0.9891349077224731
16600,-203.2,0.6,0,187,22.8,50.99623489379883
16700,-97.0,0.8,0,94,11.8,4.352750778198242
16800,-250.2,0.5,48,186,26.5,102.99171447753906
16900,-44.6,0.9,0,47,7.5,978.821533203125
17000,-44.2,0.9,0,46,8.1,2213.662841796875
17100,-200.4,0.6,0,186,21.0,91.78067779541016
17200,-44.0,0.9,0,47,6.9,199.22573852539062
17300,-149.3,0.7,0,140,17.0,38.292755126953125
17400,-93.6,0.8,48,47,12.2,31.363422393798828
17500,-192.8,0.6,95,92,21.9,100.0
17600,-44.4,0.9,0,47,7.3,3.210169792175293
17700,-202.1,0.6,0,187,21.7,311.4264221191406
17800,-149.9,0.7,0,141,16.6,0.9904783964157104
17900,-192.9,0.6,95,93,21.0,122.32548522949219
18000,-43.7,0.9,0,46,7.6,7.633939743041992
18100,-148.4,0.7,0,139,17.1,6.435123920440674
18200,-147.5,0.7,0,138,17.2,0.605806291103363
18300,-199.8,0.6,0,185,21.4,0.0
18400,-201.4,0.6,0,186,22.0,87.74305725097656
18500,-338.1,0.3,185,139,35.9,1.5580400228500366
18600,-150.3,0.7,0,141,17.0,992.1290893554688
18700,-195.1,0.6,45,139,22.2,0.0694383904337883
18800,-195.5,0.6,96,94,21.7,100.0
18900,-147.8,0.7,0,139,16.5,77.63363647460938
19000,-93.4,0.8,0,90,12.2,68.67289733886719
19100,-149.5,0.7,0,140,17.2,0.3936539888381958
19200,-43.1,0.9,0,46,7.0,7.402578353881836
19300,-147.5,0.7,0,138,17.2,69.7306900024414
19400,8.7,1.0,0,0,2.3,0.11538231372833252
19500,-45.5,0.9,0,47,8.4,1.6818699836730957
19600,-42.2,0.9,0,45,7.1,11.014800071716309
19700,-200.9,0.6,0,186,21.5,6.203699111938477
19800,-41.8,0.9,49,0,7.6,0.04968968778848648
19900,-94.5,0.8,0,91,12.3,10.596919059753418
20000,-148.1,0.7,0,139,16.8,39.86383819580078
20100,-96.0,0.8,0,92,12.8,135.38037109375
20200,-195.0,0.6,48,137,21.4,28.393672943115234
20300,-95.2,0.8,0,92,12.0,1.0738637447357178
20400,-248.1,0.5,98,139,26.4,8.474493980407715
20500,-302.8,0.4,49,232,31.1,15.774481773376465
20600,-96.6,0.8,0,93,12.4,1213.90771484375
20700,-150.2,0.7,0,141,16.9,1051.45849609375
20800,-253.9,0.5,0,233,26.4,0.633126437664032
20900,-203.0,0.6,0,188,21.6,128.8394317626953
21000,-201.6,0.6,0,187,21.2,155.58609008789062
21100,-243.8,0.5,95,138,25.8,22.984325408935547
21200,-148.5,0.7,0,139,17.2,302.8350524902344
21300,-142.8,0.7,45,94,16.0,0.050291839987039566
21400,-202.4,0.6,0,187,22.0,71.7471923828125
21500,-143.2,0.7,47,92,16.6,304.7671813964844
21600,-92.2,0.8,46,47,12.6,11.144264221191406
21700,-42.9,0.9,0,45,7.8,26.891063690185547
21800,-146.5,0.7,0,137,17.2,0.6941753029823303
21900,-44.7,0.9,0,47,7.6,13.30127239227295
22000,-42.7,0.9,0,45,7.6,22.103025436401367
22100,-44.0,0.9,0,47,6.9,242.44615173339844
22200,-90.5,0.8,45,47,11.8,46.68087387084961
22300,-148.7,0.7,0,139,17.4,1.7395704984664917
22400,-200.0,0.6,0,185,21.6,348.8382263183594
22500,8.6,1.0,0,0,2.4,92.14524841308594
22600,-198.5,0.6,47,141,21.8,0.0
22700,-308.3,0.4,0,282,30.7,70.31689453125
22800,-44.5,0.9,0,47,7.4,22.868633270263672
22900,8.0,1.0,0,0,3.0,38.71518325805664
23000,-150.2,0.7,0,141,16.9,162.9166717529297
23100,-94.1,0.8,48,47,12.7,1293.208251953125
23200,-148.5,0.7,0,139,17.2,15.36530876159668
23300,-95.3,0.8,0,92,12.1,0.0
23400,-40.9,0.9,0,43,7.8,276.833984375
23500,-39.2,0.9,46,0,7.7,227.89498901367188
23600,-195.2,0.6,45,140,21.3,14.363557815551758
23700,-249.2,0.5,47,186,26.4,102.2352523803711
23800,-91.3,0.8,97,0,12.8,0.736062228679657
23900,-44.2,0.9,0,47,7.1,2273.376220703125
24000,-197.2,0.6,45,141,22.3,3.1683685779571533
24100,-202.4,0.6,0,188,21.0,38.59721374511719
24200,-97.2,0.8,0,93,13.0,6.759317874908447
24300,-200.2,0.6,0,185,21.8,17.14588165283203
24400,-44.3,0.9,0,47,7.2,0.5292797684669495
24500,-199.4,0.6,0,185,21.0,0.03624458238482475
24600,-146.5,0.7,0,138,16.2,10.335416793823242
