Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
9800,-69.9,0.7,0,60,17.6,7.714259624481201
9900,-58.7,0.8,9,47,12.4,35.044132232666016
10000,2.3,1.0,2,1,5.9,0.0
10100,6.2,1.0,0,1,3.8,80.58091735839844
10200,-95.9,0.7,95,1,17.1,0.5730059146881104
10300,-21.2,0.6,7,0,21.5,71.8549575805664
10400,-30.7,0.5,10,1,26.2,51.41178512573242
10500,-101.8,0.7,0,93,16.5,0.0
10600,-4.7,0.8,0,1,12.5,123.50553131103516
10700,-8.7,0.7,0,0,16.4,0.08222601562738419
10800,2.8,0.9,0,0,7.1,0.026646504178643227
10900,-3.7,0.8,1,0,11.6,44.86869812011719
11000,1.0,0.9,0,0,8.9,18.029199600219727
11100,-10.1,0.7,1,0,16.9,7.255253314971924
11200,-1.9,0.9,3,0,9.1,556.3336181640625
11300,9.0,1.0,0,0,2.0,56.683467864990234
11400,-2.7,0.9,5,0,8.1,0.6276369094848633
11500,-7.8,0.8,5,0,12.1,231.75225830078125
11600,-1.1,0.9,2,0,9.2,0.07673980295658112
11700,-2.9,0.8,0,0,11.7,6.631223201751709
11800,-11.5,0.8,9,0,12.2,15.521041870117188
11900,-28.7,0.8,26,1,13.1,2.2645230293273926
12000,7.7,1.0,0,0,3.3,0.0
12100,2.5,0.9,0,0,7.4,125.81794738769531
12200,-31.1,0.6,0,16,21.7,104.81859588623047
12300,-89.7,0.6,29,48,22.2,108.51358795166016
12400,-2.8,0.8,0,0,11.6,1.6703085899353027
12500,-3.4,0.8,0,0,12.2,0.0
12600,-12.6,0.9,0,15,7.5,167.07781982421875
12700,5.8,1.0,0,1,4.2,1.1905828714370728
12800,-7.3,0.9,10,0,8.2,0.0
12900,8.0,1.0,0,0,3.0,14.663290977478027
13000,-4.8,0.8,0,0,13.6,0.8608397245407104
13100,-10.8,0.7,0,1,17.5,78.08074951171875
13200,8.8,1.0,0,0,2.2,5.1270928382873535
13300,-7.6,0.9,5,4,9.0,3.07344913482666
13400,-14.4,0.8,12,0,12.4,48.1668586730957
13500,-4.0,0.9,7,0,7.6,4.628988265991211
13600,-12.3,0.9,13,1,9.5,1.4776535034179688
13700,7.9,1.0,0,0,3.1,258.8609619140625
13800,-62.4,0.8,11,48,13.3,25.37627601623535
13900,-117.7,0.7,52,60,18.6,0.0
14000,6.1,1.0,1,0,4.0,2.2750461101531982
14100,8.4,1.0,0,0,2.6,2.8244616985321045
14200,-34.1,0.8,28,5,12.7,74.87539672851562
14300,2.7,0.9,0,0,7.2,4.067739486694336
14400,1.1,0.9,0,0,8.8,1.3818176984786987
14500,-146.8,0.7,10,128,17.5,8.830427169799805
14600,-9.9,0.7,0,0,17.6,0.7369723320007324
14700,0.6,0.9,0,1,8.3,449.5992126464844
14800,6.8,1.0,1,0,3.3,6.19551420211792
14900,-37.4,0.8,1,32,13.3,3.559772491455078
15000,-85.6,0.8,15,69,11.9,3.6975488662719727
15100,7.8,1.0,0,0,3.2,6.031473636627197
15200,-14.9,0.6,0,0,21.5,85.64812469482422
15300,-0.8,0.9,0,1,9.7,0.22545325756072998
15400,2.6,0.9,0,0,7.3,0.2487550973892212
15500,-7.2,0.8,0,4,12.0,6.045748233795166
15600,-47.2,0.9,0,48,9.1,84.31774139404297
15700,8.9,1.0,0,0,2.1,2.523759603500366
15800,-17.4,0.7,9,0,17.0,14.473226547241211
15900,-8.1,0.9,11,0,8.1,1.584886074066162
16000,0.5,0.9,0,1,8.4,0.0018992627738043666
16100,-5.2,0.8,1,0,13.1,0.02502536214888096
16200,-24.9,0.7,3,13,16.9,2.759801149368286
16300,-3.2,0.8,0,0,12.0,2.1217153072357178
16400,0.5,0.9,1,0,8.5,9.209244728088379
16500,-3.4,0.8,0,0,12.2,0.2840439975261688
16600,-3.9,0.8,0,0,12.7,2.0218827724456787
16700,6.5,1.0,0,1,3.5,0.12074355036020279
16800,7.0,1.0,0,0,4.0,14.73641586303711
16900,6.8,1.0,0,0,4.2,27.493684768676758
17000,-5.0,0.8,1,0,12.9,0.14207497239112854
17100,2.6,0.9,0,0,7.3,20.115264892578125
17200,6.4,1.0,1,0,3.7,0.040286920964717865
17300,2.1,0.9,0,0,7.8,55.434757232666016
17400,-1.9,0.9,0,5,6.8,0.4283590316772461
17500,2.9,0.9,0,0,7.0,0.8352304697036743
17600,7.5,1.0,0,0,3.5,26.1575984954834
17700,8.3,1.0,0,0,2.7,9.60495376586914
17800,-66.2,0.7,11,47,17.0,1.442874550819397
17900,7.3,1.0,0,0,3.7,0.0
18000,2.1,0.9,0,0,7.8,2.6390445232391357
18100,6.9,1.0,1,0,3.2,4.810775279998779
18200,-18.7,0.9,21,1,8.7,8.748828887939453
18300,-8.8,0.9,0,10,8.7,44.636165618896484
18400,1.1,0.9,0,0,8.8,0.0
18500,-9.6,0.7,0,0,17.3,19.12870979309082
18600,-44.5,0.9,17,31,8.1,0.0
18700,2.8,1.0,0,4,4.2,28.307430267333984
18800,-25.3,0.7,16,1,17.6,87.8642349243164
18900,-2.3,0.9,4,0,8.6,12.39609432220459
