Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-143.4,0.7,149,0,17.0,0.0
100,-134.0,0.7,127,22,18.6,0.0
200,-66.7,0.6,37,47,21.2,17.937265396118164
300,-54.3,0.6,22,47,22.3,0.611149787902832
400,-90.3,0.8,96,0,12.7,0.22015056014060974
500,-142.1,0.5,97,85,26.3,0.1883080005645752
600,-87.8,0.6,20,134,22.8,0.0
700,-94.5,0.6,3,188,23.2,0.9955608248710632
800,-47.8,0.7,3,90,16.8,12.20006275177002
900,-96.0,0.5,1,184,27.0,3.2767229080200195
1000,5.5,1.0,2,0,3.7,149.35989379882812
1100,-3.2,0.9,5,0,8.6,48.87056350708008
1200,4.5,1.0,2,0,4.7,134.05047607421875
1300,-4.4,0.8,0,0,13.2,2.9883244037628174
1400,1.1,0.9,1,0,7.9,5.345067501068115
1500,2.3,0.9,0,0,7.6,63.34795379638672
1600,4.9,1.0,0,0,6.1,88.28716278076172
1700,2.4,0.9,0,0,7.5,0.10004197806119919
1800,8.1,1.0,0,0,2.9,55.64287185668945
1900,6.4,1.0,0,0,4.6,99.73280334472656
0,6.8,1.0,0,0,4.2,0.0
2000,7.8,1.0,0,0,3.2,0.0
2100,7.9,1.0,0,0,3.1,1.5871535539627075
2200,8.9,1.0,0,0,2.1,150.92904663085938
2300,7.8,1.0,0,0,3.2,0.10385390371084213
2400,8.1,1.0,0,0,2.9,57.983646392822266
0,-41.9,0.6,30,0,21.5,0.0
2500,-92.1,0.8,2,87,12.1,0.0
2600,-95.3,0.3,19,46,35.5,1.8816859722137451
2700,-7.3,0.9,10,0,8.2,1.0211448669433594
2800,-167.2,0.6,78,81,22.6,74.93901824951172
2900,-300.4,0.4,113,172,31.1,158.18240356445312
3000,-51.0,0.8,12,37,12.0,84.3716812133789
3100,-48.0,0.9,8,42,8.7,7.207967281341553
3200,-163.9,0.5,32,112,28.6,22.13616371154785
3300,-59.9,0.8,9,47,13.6,15.029878616333008
3400,-38.6,0.6,26,0,21.8,12.337327003479004
3500,4.0,1.0,1,0,6.1,85.24701690673828
3600,-9.8,0.8,7,0,12.3,3.36025333404541
3700,-5.0,0.8,2,0,12.0,166.75656127929688
3800,-14.8,0.8,11,1,12.7,3.9706199169158936
3900,-49.9,0.8,16,32,12.3,11.03591537475586
4000,-217.7,0.5,54,148,26.6,1.8252778053283691
4100,-39.3,0.6,27,0,21.6,6.169806957244873
4200,-90.1,0.8,61,31,13.0,16.612083435058594
4300,-49.1,0.7,31,12,16.9,0.002908269641920924
4400,-6.6,0.9,10,0,7.5,2.419832468032837
4500,-105.8,0.6,32,62,21.6,227.0221710205078
4600,-61.1,0.7,7,45,17.5,0.0
4700,-96.9,0.8,17,77,13.4,0.12341386824846268
4800,-4.0,0.8,0,0,12.8,0.0
4900,-7.9,0.9,10,1,7.8,115.39004516601562
5000,8.6,1.0,0,0,2.4,5.096950531005859
5100,-55.9,0.8,17,37,12.4,224.1949462890625
5200,-6.0,0.9,8,0,8.7,78.92516326904297
5300,-15.0,0.8,11,0,13.9,6.33566427230835
5400,1.6,0.9,0,0,8.3,20.469804763793945
5500,-32.7,0.6,19,0,22.2,7.686708927154541
5600,-27.1,0.8,26,0,12.5,12.353357315063477
5700,-4.0,0.9,7,0,7.6,24.8558406829834
5800,-10.3,0.8,6,0,13.7,1.4466882944107056
5900,-18.0,0.7,5,3,18.2,1.416656255722046
6000,2.9,0.9,0,0,7.0,10.325760841369629
6100,-3.8,0.8,0,0,12.6,9.935196876525879
6200,6.9,1.0,1,0,3.2,83.09587860107422
6300,-9.8,0.8,7,0,12.3,201.67648315429688
6400,-17.6,0.8,0,14,12.4,88.15482330322266
6500,-8.3,0.9,11,0,8.3,0.0059445262886583805
6600,-2.3,0.9,5,0,7.7,0.3000222146511078
6700,-45.7,0.8,46,1,12.1,13.21938419342041
6800,-55.8,0.7,10,37,17.5,2.0227348804473877
6900,-15.0,0.8,10,2,12.8,0.0
7000,-25.8,0.7,18,0,17.3,0.20244747400283813
7100,-19.9,0.8,0,16,12.7,8.880908966064453
7200,1.3,0.9,0,0,8.6,1.4911081790924072
7300,2.2,0.9,0,0,7.7,44.121944427490234
7400,-9.5,0.7,0,0,17.2,68.0424575805664
7500,-7.2,0.9,10,0,8.1,1.6006734371185303
7600,6.2,1.0,0,0,4.8,138.65928649902344
7700,7.2,1.0,0,0,3.8,0.015533581376075745
7800,-19.5,0.8,13,2,14.6,0.0
7900,-4.0,0.9,7,0,7.6,0.0
8000,7.3,1.0,0,0,3.7,25.380186080932617
8100,-12.9,0.8,10,0,12.7,4.872351169586182
8200,5.2,1.0,0,0,5.8,22.13791275024414
8300,0.0,0.9,0,1,8.9,8.318354606628418
8400,-12.2,0.8,7,1,13.7,15.217782974243164
8500,7.7,1.0,0,0,3.3,0.08959202468395233
8600,-11.6,0.8,8,0,13.2,0.4559198021888733
8700,-3.1,0.8,0,0,11.9,192.74842834472656
8800,-2.5,0.9,5,0,7.9,15.051016807556152
8900,4.5,1.0,0,2,4.5,14.268781661987305
9000,-0.3,0.9,0,1,9.2,34.8458251953125
9100,-10.3,0.7,0,1,17.0,41.230960845947266
9200,8.0,1.0,0,0,3.0,16.965984344482422
9300,6.9,1.0,0,1,3.1,0.7400603890419006
9400,-3.5,0.8,0,0,12.3,40.06519317626953
9500,7.2,1.0,0,0,3.8,3.186886787414551
9600,0.9,0.9,0,0,9.0,0.07932111620903015
9700,8.3,1.0,0,0,2.7,3.1540732383728027
9800,7.0,1.0,0,0,4.0,1.6600892543792725
0,1.8,0.9,0,0,8.1,0.0
9900,2.9,0.9,0,0,7.0,0.9349839091300964
10000,7.7,1.0,0,0,3.3,0.0
10100,-7.8,0.9,10,0,8.7,6.765235900878906
10200,0.9,0.9,0,0,9.0,0.41351208090782166
10300,1.4,0.9,0,0,8.5,0.0
10400,-10.5,0.8,7,0,13.0,6.634950637817383
10500,-8.0,0.8,4,0,13.2,10.719264030456543
10600,-3.6,0.8,0,0,12.4,3.7558743953704834
10700,-45.0,0.9,0,47,7.9,1.1342707872390747
10800,-10.8,0.7,1,0,17.6,0.7550364136695862
10900,-11.1,0.7,0,1,17.8,217.44744873046875
11000,-0.7,0.9,0,1,9.6,2.080002546310425
11100,2.0,0.9,0,0,7.9,2.5508434772491455
11200,4.6,1.0,0,2,4.4,0.28717565536499023
11300,-83.4,0.8,89,0,12.1,59.46919250488281
11400,-51.4,0.8,0,48,12.2,53.488948822021484
11500,2.3,0.9,0,0,7.6,10.84695053100586
11600,6.5,1.0,0,1,3.5,8.949054718017578
11700,1.8,0.9,0,0,8.1,0.010462982580065727
11800,2.2,0.9,0,0,7.7,0.11326445639133453
11900,-2.4,0.8,0,0,11.2,53.75007629394531
12000,-149.7,0.7,4,136,17.8,2.561603546142578
12100,7.4,1.0,0,0,3.6,27.420391082763672
12200,8.0,1.0,0,0,3.0,0.0320829302072525
12300,0.0,0.9,0,1,8.9,37.27433776855469
12400,2.6,0.9,0,0,7.3,5.2777862548828125
12500,-11.0,0.9,0,13,7.9,435.7532958984375
12600,-13.7,0.8,12,0,11.7,1.4651318788528442
12700,-53.4,0.8,0,48,14.2,0.1065206453204155
12800,-6.1,0.9,9,0,7.9,71.43579864501953
12900,7.4,1.0,0,0,3.6,4.161440372467041
13000,-11.3,0.8,9,0,12.0,3.9020166397094727
13100,0.4,0.9,0,1,8.5,50.271724700927734
13200,-2.9,0.8,0,0,11.7,0.14475680887699127
13300,2.5,0.9,0,0,7.4,0.0006214573513716459
13400,7.1,1.0,0,0,3.9,1.5876790285110474
13500,-29.0,0.8,10,16,12.8,5.642431259155273
13600,-9.6,0.7,0,0,17.3,0.057047098875045776
13700,-0.1,0.9,0,1,9.0,5.226578712463379
13800,-10.9,0.7,0,1,17.6,44.42716979980469
13900,-10.5,0.7,1,0,17.3,0.0834209993481636
14000,-16.2,0.6,0,0,22.8,8.014031410217285
14100,-4.2,0.8,0,1,12.0,0.0
14200,-6.2,0.9,10,0,7.1,2.9599626064300537
14300,-15.9,0.7,7,0,17.3,1.1869010925292969
14400,-5.6,0.8,1,0,13.5,5.6067352294921875
14500,-3.3,0.8,0,0,12.1,38.471519470214844
14600,1.3,0.9,0,0,8.6,0.8074572682380676
14700,-3.2,0.8,0,0,12.0,3.6093571186065674
14800,-49.7,0.8,0,46,12.5,20.97960090637207
14900,1.9,0.9,0,0,8.0,71.85521697998047
15000,-9.9,0.7,0,0,17.6,0.45167315006256104
15100,1.9,0.9,0,0,8.0,8.146219253540039
15200,-3.7,0.8,0,0,12.5,41.723480224609375
15300,2.1,0.9,0,0,7.8,0.2007966786623001
