Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
15600,7.3,1.0,0,0,3.7,78.43147277832031
15700,8.3,1.0,0,0,2.7,94.21807098388672
15800,7.7,1.0,0,0,3.3,0.6186076998710632
15900,1.1,0.9,0,0,8.8,0.023144446313381195
16000,7.0,1.0,0,0,4.0,141.5404052734375
16100,-4.0,0.8,0,0,12.8,3.6204822063446045
16200,-1.4,0.9,2,0,9.5,54.803897857666016
16300,-13.8,0.7,2,0,19.7,1.1046944856643677
16400,7.7,1.0,0,0,3.3,10.457708358764648
16500,6.8,1.0,0,0,4.2,7.172309398651123
16600,8.7,1.0,0,0,2.3,7.022811412811279
16700,7.9,1.0,0,0,3.1,2.8832662105560303
16800,-5.9,0.9,10,0,6.8,7.637836097273976e-05
16900,7.2,1.0,0,0,3.8,1.3244720697402954
17000,-3.6,0.8,0,0,12.4,3.865795612335205
17100,8.9,1.0,0,0,2.1,5.508440971374512
17200,7.2,1.0,0,0,3.8,0.0
17300,8.3,1.0,0,0,2.7,292.3580322265625
17400,2.8,0.9,0,0,7.1,0.2229723185300827
17500,-5.5,0.8,0,1,12.9,76.42664337158203
17600,-4.6,0.8,1,0,12.5,11.415621757507324
17700,-2.9,0.8,0,0,11.7,0.0
17800,2.9,1.0,4,0,4.5,0.724929690361023
17900,2.2,0.9,0,0,7.7,16.0379638671875
18000,-4.4,0.8,1,0,12.3,0.1467265486717224
18100,8.7,1.0,0,0,2.3,23.06006622314453
18200,6.3,1.0,0,1,3.3,20.081933975219727
18300,7.4,1.0,0,0,3.6,8.893233299255371
18400,7.8,1.0,0,0,3.2,0.9939647316932678
18500,7.3,1.0,0,0,3.7,9.631341934204102
18600,1.6,0.9,0,0,8.3,9.647359848022461
18700,-1.1,0.9,1,1,8.7,0.7697277069091797
18800,-56.3,0.9,16,31,8.4,0.0
18900,-6.4,0.9,9,0,8.2,2.626615524291992
19000,-11.7,0.9,12,1,9.4,5.596497058868408
19100,7.3,1.0,0,0,3.7,173.63955688476562
19200,-2.8,0.9,5,0,8.2,33.01509475708008
19300,-9.6,0.8,7,0,12.1,0.08792763948440552
19400,1.9,0.9,1,0,7.1,1.332124948501587
19500,7.8,1.0,0,0,3.2,9.633478164672852
19600,8.0,1.0,0,0,3.0,0.0
19700,-7.8,0.9,9,0,9.6,0.0
19800,8.4,1.0,0,0,2.6,33.99713897705078
19900,-2.8,0.8,0,0,11.6,1.2304589748382568
20000,8.3,1.0,0,0,2.7,26.120956420898438
20100,7.5,1.0,1,0,2.6,25.028179168701172
20200,-2.3,0.9,0,2,9.4,0.13182953000068665
20300,4.6,1.0,1,1,4.1,72.40567779541016
20400,2.5,0.9,0,0,7.4,46.117347717285156
20500,5.0,1.0,1,1,3.7,95.0164794921875
20600,-7.5,0.9,9,1,7.9,0.004093392286449671
20700,-17.4,0.7,9,0,17.0,51.04530715942383
20800,-20.2,0.8,16,0,14.6,15.630409240722656
20900,-66.0,0.8,34,23,12.0,93.01626586914062
21000,-9.1,0.7,0,0,16.8,386.8399353027344
21100,7.5,1.0,0,0,3.5,110.96572875976562
21200,5.6,1.0,0,0,5.4,2.3259031772613525
21300,7.6,1.0,0,0,3.4,11.050049781799316
21400,-61.5,0.9,0,45,8.4,10.467339515686035
21500,2.5,0.9,0,0,7.4,1.0336377620697021
21600,-7.4,0.9,0,4,11.7,0.16034244000911713
21700,-0.3,0.9,1,1,7.9,1.2445188760757446
21800,-3.8,0.8,0,0,12.6,17.225555419921875
21900,1.6,0.9,0,0,8.3,102.53266143798828
22000,-4.2,0.8,0,0,13.0,100.97055053710938
22100,-4.2,0.8,0,0,13.0,117.67391967773438
22200,-6.3,0.9,7,0,9.9,0.0
22300,-7.9,0.9,9,1,8.3,0.0
22400,-3.8,0.8,0,0,12.6,91.48161315917969
22500,-4.5,0.8,0,0,13.3,6.745816230773926
22600,2.7,0.9,0,0,7.2,27.79035186767578
22700,1.3,0.9,0,0,8.6,109.52926635742188
22800,1.6,0.9,0,0,8.3,54.443809509277344
22900,-12.2,0.7,2,1,16.7,0.1400648057460785
23000,-10.3,0.7,0,0,18.0,0.56350177526474
23100,1.2,0.9,0,1,7.3,2.129225492477417
23200,7.1,1.0,0,0,3.9,11.185623168945312
23300,-3.3,0.8,0,0,12.1,24.522300720214844
23400,7.7,1.0,0,0,3.3,0.656094491481781
23500,0.6,0.9,0,1,7.9,11.384172439575195
23600,-4.7,0.8,0,0,13.5,1.7883529663085938
23700,1.4,0.9,0,0,8.5,4.364235877990723
23800,-9.4,0.8,7,0,11.9,22.03803825378418
23900,3.0,0.9,0,0,6.9,0.6290202736854553
24000,-3.9,0.8,0,0,12.7,68.4691162109375
24100,-2.7,0.8,0,0,11.5,101.70245361328125
24200,8.3,1.0,0,0,2.7,9.632152557373047
24300,6.5,1.0,0,0,4.5,0.8201529383659363
0,2.3,0.9,0,0,7.6,0.0
24400,8.0,1.0,0,0,3.0,10.657655715942383
24500,-2.6,0.8,0,0,11.4,4.993303298950195
24600,4.9,1.0,1,0,5.2,3.1515462398529053
24700,2.7,0.9,0,0,7.2,13.05882740020752
24800,2.8,0.9,0,0,7.1,2.9912126064300537
24900,-9.3,0.7,0,0,17.0,61.82233428955078
25000,-3.4,0.8,0,0,12.2,0.5184223651885986
25100,-3.3,0.8,0,0,12.1,43.17848205566406
25200,2.4,0.9,0,0,7.5,1.7334483861923218
25300,0.7,0.9,1,0,8.3,315.0813293457031
25400,-7.7,0.9,10,0,8.6,0.5019450783729553
25500,7.9,1.0,0,0,3.1,0.16825005412101746
25600,7.5,1.0,0,0,3.5,10.920329093933105
25700,1.3,0.9,0,0,8.6,2.079296350479126
25800,-18.3,0.9,1,14,7.7,0.3845793306827545
25900,0.9,0.9,0,1,7.6,0.35421714186668396
26000,1.0,0.9,1,0,8.0,8.568609237670898
26100,-3.7,0.8,0,0,12.5,285.34173583984375
26200,-4.5,0.8,0,0,13.3,12.628759384155273
26300,-9.4,0.7,0,0,17.1,6.433786392211914
26400,8.3,1.0,0,0,2.7,78.12149047851562
26500,9.1,1.0,0,0,1.9,3.8629555702209473
26600,-25.7,0.8,24,0,12.9,141.79888916015625
26700,7.5,1.0,0,0,3.5,0.8124439120292664
26800,2.2,0.9,0,0,7.7,1.0756789445877075
26900,-3.8,0.9,2,1,10.5,3.598161458969116
27000,-4.2,0.8,0,0,13.0,0.04573183134198189
27100,3.8,1.0,0,2,4.4,6.08964204788208
27200,-3.2,0.9,4,0,9.5,77.08531188964844
27300,6.2,1.0,0,1,3.4,25.31142807006836
27400,-24.1,0.9,2,16,9.8,22.698612213134766
27500,7.0,1.0,0,1,2.6,1.3189456462860107
27600,-9.2,0.7,0,0,16.9,0.15213188529014587
27700,-62.7,0.8,16,32,12.3,176.0896759033203
27800,7.3,1.0,0,0,3.7,63.85090255737305
27900,1.7,0.9,0,0,8.2,3.895825147628784
28000,1.9,0.9,0,0,8.0,70.97798919677734
28100,-3.5,0.8,0,0,12.3,40.648868560791016
28200,7.7,1.0,0,0,3.3,30.962278366088867
28300,-5.7,0.8,0,1,13.1,2.3802993297576904
28400,-11.6,0.7,0,1,17.9,0.0
28500,8.6,1.0,0,0,2.4,18.008577346801758
28600,-63.8,0.9,0,47,7.9,16.36508560180664
28700,8.3,1.0,0,0,2.7,34.09097671508789
28800,3.2,0.9,0,0,6.7,9.681543350219727
28900,8.6,1.0,0,0,2.4,0.22090159356594086
29000,-54.7,0.9,16,30,8.2,160.48019409179688
29100,-2.6,0.9,5,0,8.0,30.138412475585938
29200,7.2,1.0,1,0,2.9,39.87555694580078
29300,-4.7,0.8,1,0,12.6,0.025985147804021835
29400,8.1,1.0,0,0,2.9,0.0
29500,4.7,1.0,1,1,4.0,4.459748268127441
29600,2.5,0.9,0,0,7.4,0.869959831237793
29700,-23.1,0.6,9,0,21.6,0.2254369556903839
29800,-4.2,0.8,0,0,13.0,1.9973968267440796
29900,0.2,0.9,1,0,8.8,8.173565864562988
30000,7.4,1.0,0,0,3.6,2.236346483230591
30100,1.3,0.9,0,0,8.6,0.006054515019059181
30200,7.1,1.0,0,0,3.9,49.654937744140625
30300,0.8,0.9,0,1,7.7,0.3911592364311218
30400,-6.8,0.9,8,1,8.1,1.2852332592010498
30500,8.2,1.0,0,0,2.8,4.221732139587402
30600,8.8,1.0,0,0,2.2,0.0
30700,-6.1,0.9,10,0,7.0,16.64960479736328
30800,7.9,1.0,0,0,3.1,0.0
30900,7.7,1.0,0,0,3.3,19.52354621887207
31000,1.4,0.9,0,0,8.5,5.160139560699463
31100,-3.8,0.8,0,0,12.6,175.9601593017578
31200,8.2,1.0,0,0,2.8,4.606425762176514
31300,0.5,0.9,0,1,8.0,30.789508819580078
31400,-4.6,0.8,0,0,13.4,2.973008632659912
31500,-9.6,0.7,0,0,17.3,4.063186168670654
31600,-3.7,0.8,0,0,12.5,1.5288468599319458
31700,5.5,1.0,0,1,4.1,0.3352327048778534
31800,1.8,0.9,0,0,8.1,15.82902717590332
31900,8.5,1.0,0,0,2.5,4.2463603019714355
32000,2.0,0.9,0,0,7.9,4.52536153793335
32100,5.6,1.0,1,0,4.5,0.0015721195377409458
32200,6.5,1.0,0,1,3.1,0.014362117275595665
32300,7.9,1.0,0,0,3.1,46.5576171875
32400,1.8,0.9,0,0,8.1,10.102675437927246
32500,3.3,0.9,0,0,6.6,6.822885036468506
32600,1.6,0.9,0,0,8.3,0.4331968426704407
32700,2.0,0.9,0,0,7.9,0.0
