Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-420.8,0.4,0,282,30.4,0.0
2600,8.0,1.0,0,0,3.0,0.8939132690429688
2700,8.7,1.0,0,0,2.3,0.001963511109352112
2800,8.4,1.0,0,0,2.6,0.7286989688873291
2900,-62.3,0.9,0,46,7.8,1.2205572128295898
3000,8.7,1.0,0,0,2.3,0.023111306130886078
3100,-62.7,0.9,0,47,6.8,7.6817522048950195
3200,-62.8,0.9,0,47,6.9,24.591772079467773
3300,8.3,1.0,0,0,2.7,0.599897563457489
3400,-62.9,0.9,0,47,7.0,24.83128547668457
3500,9.3,1.0,0,0,1.7,50.76479721069336
3600,8.5,1.0,0,0,2.5,0.0
3700,8.6,1.0,0,0,2.4,161.3129425048828
3800,8.3,1.0,0,0,2.7,5.092084884643555
3900,-62.6,0.9,0,47,6.7,0.007340553216636181
4000,8.2,1.0,0,0,2.8,3.792142391204834
4100,-60.1,0.9,0,45,7.0,1.929004192352295
4200,8.5,1.0,0,0,2.5,4.0305376052856445
4300,8.7,1.0,0,0,2.3,0.21153248846530914
4400,9.1,1.0,0,0,1.9,15.907649993896484
4500,-134.3,0.8,0,94,11.5,3.5136260986328125
4600,7.6,1.0,0,0,3.4,1.2341876029968262
4700,-63.1,0.9,0,47,7.2,0.0
4800,-277.7,0.6,0,188,21.1,73.90544128417969
4900,-113.8,0.7,99,47,16.1,22.159563064575195
5000,7.8,1.0,0,0,3.2,0.0
5100,8.3,1.0,0,0,2.7,1.1937994956970215
5200,-62.3,0.9,0,47,6.4,28.450681686401367
5300,-329.0,0.4,99,188,30.6,86.9648208618164
5400,-206.1,0.7,0,141,16.4,0.0
5500,-62.7,0.9,0,47,6.8,2.8105125427246094
5600,-273.7,0.6,0,185,21.3,211.89051818847656
5700,8.1,1.0,0,0,2.9,0.42563822865486145
5800,8.5,1.0,0,0,2.5,21.388534545898438
5900,-134.8,0.8,0,94,12.0,15.092089653015137
6000,8.8,1.0,0,0,2.2,7.122990608215332
6100,8.7,1.0,0,0,2.3,0.0
6200,8.4,1.0,0,0,2.6,38.64577865600586
6300,8.7,1.0,0,0,2.3,0.10626214742660522
6400,9.1,1.0,0,0,1.9,0.5760170221328735
6500,-206.0,0.7,0,141,16.3,5.130328178405762
6600,-277.9,0.6,0,188,21.3,0.0
6700,8.0,1.0,0,0,3.0,0.002684007165953517
6800,8.4,1.0,0,0,2.6,0.0
6900,8.5,1.0,0,0,2.5,0.0
7000,8.0,1.0,0,0,3.0,8.903964042663574
7100,-203.7,0.7,0,139,16.8,3.281808853149414
7200,8.6,1.0,0,0,2.4,2.121971607208252
7300,-278.9,0.6,0,188,22.3,8.877947807312012
7400,8.3,1.0,0,0,2.7,0.08885429799556732
7500,9.2,1.0,0,0,1.8,11.952434539794922
7600,-62.9,0.9,0,47,7.0,0.0
7700,-134.8,0.8,0,94,12.0,8.524243354797363
7800,9.2,1.0,0,0,1.8,0.0
7900,8.6,1.0,0,0,2.4,4.336963176727295
8000,9.0,1.0,0,0,2.0,6.825049877166748
8100,8.4,1.0,0,0,2.6,28.056121826171875
8200,9.0,1.0,0,0,2.0,15.04894733428955
8300,9.1,1.0,0,0,1.9,0.26578861474990845
8400,9.0,1.0,0,0,2.0,5.63914155960083
8500,8.3,1.0,0,0,2.7,0.8881577253341675
8600,-62.8,0.9,0,47,6.9,254.41888427734375
8700,-62.9,0.9,0,47,7.0,0.6022056341171265
8800,-62.9,0.9,0,47,7.0,141.60772705078125
8900,-63.0,0.9,0,47,7.1,5.003201484680176
9000,8.9,1.0,0,0,2.1,14.500527381896973
9100,8.1,1.0,0,0,2.9,3.666398525238037
9200,8.4,1.0,0,0,2.6,7.190353790065274e-05
9300,8.6,1.0,0,0,2.4,0.0
9400,-42.5,0.8,100,0,11.3,0.0684555247426033
9500,-277.8,0.6,0,188,21.2,2.8350627422332764
