Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-44.3,0.9,0,47,7.2,0.0
2600,8.7,1.0,0,0,2.3,6.760331630706787
2700,8.9,1.0,0,0,2.1,54.14802169799805
2800,8.7,1.0,0,0,2.3,0.31124332547187805
2900,8.1,1.0,0,0,2.9,3.336359739303589
3000,8.5,1.0,0,0,2.5,22.578598022460938
3100,8.5,1.0,0,0,2.5,1.2946956157684326
3200,8.6,1.0,0,0,2.4,0.0
3300,8.7,1.0,0,0,2.3,4.940718173980713
3400,8.8,1.0,0,0,2.2,0.7262895703315735
3500,-97.1,0.8,0,94,11.9,0.0
3600,8.8,1.0,0,0,2.2,2.810173749923706
3700,8.8,1.0,0,0,2.2,0.24134908616542816
3800,8.6,1.0,0,0,2.4,4.533063888549805
3900,8.9,1.0,0,0,2.1,0.0
4000,8.9,1.0,0,0,2.1,2.0829477310180664
4100,9.0,1.0,0,0,2.0,0.0
4200,9.0,1.0,0,0,2.0,1.6611173152923584
4300,9.2,1.0,0,0,1.8,27.950862884521484
4400,8.7,1.0,0,0,2.3,5.293601036071777
4500,9.3,1.0,0,0,1.7,2.85811185836792
4600,8.5,1.0,0,0,2.5,4.287815093994141
4700,9.0,1.0,0,0,2.0,61.98614501953125
4800,8.8,1.0,0,0,2.2,0.02357369475066662
4900,8.4,1.0,0,0,2.6,0.0
5000,8.8,1.0,0,0,2.2,5.6474456787109375
5100,8.6,1.0,0,0,2.4,0.0
5200,8.6,1.0,0,0,2.4,5.379336833953857
5300,8.8,1.0,0,0,2.2,0.4303061366081238
5400,8.1,1.0,0,0,2.9,2.6143639087677
5500,9.3,1.0,0,0,1.7,5.8837761878967285
5600,9.4,1.0,0,0,1.6,51.280914306640625
5700,9.3,1.0,0,0,1.7,14.706618309020996
5800,8.9,1.0,0,0,2.1,1.1004785299301147
5900,8.8,1.0,0,0,2.2,0.2379317432641983
6000,8.2,1.0,0,0,2.8,0.016762323677539825
6100,9.0,1.0,0,0,2.0,0.26002436876296997
6200,8.9,1.0,0,0,2.1,3.059173107147217
6300,8.8,1.0,0,0,2.2,2.4858670234680176
6400,8.0,1.0,0,0,3.0,0.0
6500,9.1,1.0,0,0,1.9,0.0
6600,9.0,1.0,0,0,2.0,6.611056804656982
6700,8.8,1.0,0,0,2.2,9.155452728271484
6800,8.5,1.0,0,0,2.5,14.308538436889648
6900,8.3,1.0,0,0,2.7,7.203397750854492
7000,8.4,1.0,0,0,2.6,2.6240241527557373
7100,8.3,1.0,0,0,2.7,2.661003589630127
7200,8.9,1.0,0,0,2.1,0.0
7300,8.4,1.0,0,0,2.6,63.419830322265625
7400,8.5,1.0,0,0,2.5,0.0
7500,8.6,1.0,0,0,2.4,15.02846622467041
7600,8.5,1.0,0,0,2.5,5.051063060760498
7700,8.9,1.0,0,0,2.1,0.0
7800,-150.1,0.7,0,141,16.8,0.29321667551994324
7900,8.8,1.0,0,0,2.2,1.9947888851165771
8000,8.6,1.0,0,0,2.4,0.0
8100,8.8,1.0,0,0,2.2,0.8461176753044128
8200,-44.9,0.9,0,47,7.8,0.10006629675626755
8300,8.5,1.0,0,0,2.5,26.782176971435547
8400,-44.9,0.9,0,47,7.8,0.33932289481163025
8500,8.6,1.0,0,0,2.4,5.444694519042969
8600,8.7,1.0,0,0,2.3,1.2620655298233032
8700,8.9,1.0,0,0,2.1,0.40674227476119995
8800,8.8,1.0,0,0,2.2,0.0
8900,8.7,1.0,0,0,2.3,0.0
9000,9.6,1.0,0,0,1.4,5.961832523345947
9100,8.6,1.0,0,0,2.4,0.0
9200,8.6,1.0,0,0,2.4,0.01868927851319313
9300,8.7,1.0,0,0,2.3,0.0
9400,8.3,1.0,0,0,2.7,8.237018585205078
9500,9.0,1.0,0,0,2.0,6.352449893951416
