Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-134.5,0.8,0,94,11.7,0.0
2600,-63.4,0.9,0,47,7.5,13.525288581848145
2700,8.3,1.0,0,0,2.7,5.773537635803223
2800,-134.2,0.8,0,94,11.4,2.378521203994751
2900,-61.0,0.9,0,46,6.5,49.611961364746094
3000,8.6,1.0,0,0,2.4,2.7822279930114746
3100,-63.4,0.9,0,47,7.5,0.0
3200,8.3,1.0,0,0,2.7,6.0035624504089355
3300,8.5,1.0,0,0,2.5,5.295093059539795
3400,8.7,1.0,0,0,2.3,1.1509579420089722
3500,8.7,1.0,0,0,2.3,0.9860159158706665
3600,8.3,1.0,0,0,2.7,3.2417354583740234
3700,8.6,1.0,0,0,2.4,2.741285562515259
3800,-133.4,0.8,0,93,12.0,3.6994783878326416
3900,-63.0,0.9,0,47,7.1,4.019740581512451
4000,-61.1,0.9,0,46,6.6,0.8200393915176392
4100,-61.1,0.9,0,46,6.6,265.5864562988281
4200,9.0,1.0,0,0,2.0,0.867206335067749
4300,8.6,1.0,0,0,2.4,0.0
4400,8.2,1.0,0,0,2.8,21.40401840209961
4500,8.7,1.0,0,0,2.3,0.5489996671676636
4600,8.8,1.0,0,0,2.2,25.502992630004883
4700,8.6,1.0,0,0,2.4,16.551773071289062
4800,8.4,1.0,0,0,2.6,15.586214065551758
4900,8.2,1.0,0,0,2.8,0.7977935075759888
5000,8.8,1.0,0,0,2.2,0.19870220124721527
5100,8.9,1.0,0,0,2.1,11.355965614318848
5200,8.9,1.0,0,0,2.1,21.81640625
5300,8.7,1.0,0,0,2.3,3.797018051147461
5400,9.0,1.0,0,0,2.0,24.91190528869629
5500,9.3,1.0,0,0,1.7,5.593110084533691
5600,8.9,1.0,0,0,2.1,0.0037192392628639936
5700,8.3,1.0,0,0,2.7,0.7517644166946411
5800,8.2,1.0,0,0,2.8,9.284043312072754
5900,8.1,1.0,0,0,2.9,25.001779556274414
6000,8.4,1.0,0,0,2.6,23.95667839050293
6100,8.7,1.0,0,0,2.3,0.0
6200,9.0,1.0,0,0,2.0,0.0
6300,8.5,1.0,0,0,2.5,3.0571601390838623
6400,9.0,1.0,0,0,2.0,7.215712070465088
6500,9.0,1.0,0,0,2.0,2.344297170639038
6600,9.1,1.0,0,0,1.9,48.3056526184082
6700,9.2,1.0,0,0,1.8,2.0908896923065186
6800,9.0,1.0,0,0,2.0,3.131784200668335
6900,8.8,1.0,0,0,2.2,1.874146580696106
7000,8.1,1.0,0,0,2.9,0.18242841958999634
7100,8.7,1.0,0,0,2.3,7.789314270019531
7200,-62.9,0.9,0,47,7.0,0.0
7300,9.1,1.0,0,0,1.9,0.014652842655777931
7400,8.4,1.0,0,0,2.6,23.751066207885742
7500,8.8,1.0,0,0,2.2,14.394994735717773
7600,8.6,1.0,0,0,2.4,5.040087699890137
7700,9.1,1.0,0,0,1.9,0.0
7800,8.3,1.0,0,0,2.7,0.0
7900,8.4,1.0,0,0,2.6,0.12029614299535751
8000,8.6,1.0,0,0,2.4,22.25104331970215
8100,-62.7,0.9,0,47,6.8,216.851806640625
8200,8.2,1.0,0,0,2.8,203.90899658203125
8300,8.7,1.0,0,0,2.3,0.0
8400,8.7,1.0,0,0,2.3,18.929838180541992
8500,8.6,1.0,0,0,2.4,1.8414279222488403
8600,9.2,1.0,0,0,1.8,0.06665649265050888
8700,8.9,1.0,0,0,2.1,50.97513961791992
8800,9.3,1.0,0,0,1.7,0.0
8900,8.4,1.0,0,0,2.6,9.038581848144531
9000,8.6,1.0,0,0,2.4,35.511993408203125
9100,8.4,1.0,0,0,2.6,4.6414923667907715
9200,8.4,1.0,0,0,2.6,2.6381425857543945
9300,8.3,1.0,0,0,2.7,0.46024975180625916
9400,8.2,1.0,0,0,2.8,0.0
9500,8.7,1.0,0,0,2.3,1.6725852489471436
