Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-48.4,0.8,0,92,11.2,0.0
2600,8.0,1.0,0,0,3.0,2.872828483581543
2700,-20.4,0.9,0,47,6.8,0.22862480580806732
2800,9.3,1.0,0,0,1.7,1.5867884159088135
2900,-20.9,0.9,0,47,7.3,0.006029385142028332
3000,-50.6,0.8,0,94,12.4,0.8329267501831055
3100,8.4,1.0,0,0,2.6,15.8381986618042
3200,-49.8,0.8,0,94,11.6,0.23343507945537567
3300,8.2,1.0,0,0,2.8,0.7847516536712646
3400,-20.7,0.9,0,47,7.1,0.002891989191994071
3500,9.2,1.0,0,0,1.8,39.92128372192383
3600,-50.2,0.8,0,94,12.0,1.2849597930908203
3700,7.9,1.0,0,0,3.1,0.0
3800,-21.4,0.9,0,47,7.8,0.002491871826350689
3900,8.0,1.0,0,0,3.0,1.1596633195877075
4000,8.7,1.0,0,0,2.3,4.300000190734863
4100,9.3,1.0,0,0,1.7,5.51528787612915
4200,8.8,1.0,0,0,2.2,0.7664471864700317
4300,-18.8,0.9,0,45,6.2,0.20998872816562653
4400,-167.3,0.4,0,282,30.7,8.003353118896484
4500,8.7,1.0,0,0,2.3,0.0
4600,8.4,1.0,0,0,2.6,7.356755256652832
4700,8.8,1.0,0,0,2.2,0.002177061513066292
4800,-79.0,0.7,0,141,16.2,0.0
4900,-79.1,0.7,0,140,16.8,3.4676194190979004
5000,-108.2,0.6,0,187,21.3,1.019292950630188
5100,-20.2,0.9,0,47,6.6,4.609550952911377
5200,8.2,1.0,0,0,2.8,0.0
5300,8.6,1.0,0,0,2.4,0.18867816030979156
5400,8.7,1.0,0,0,2.3,0.8578339219093323
5500,8.7,1.0,0,0,2.3,8.648324966430664
5600,-20.7,0.9,0,47,7.1,0.09131696075201035
5700,-20.2,0.9,0,47,6.6,0.010606185533106327
5800,8.6,1.0,0,0,2.4,0.6105847954750061
5900,-79.5,0.7,0,141,16.7,0.8957451581954956
6000,8.3,1.0,0,0,2.7,0.4143345057964325
6100,-20.4,0.9,0,47,6.8,0.0
6200,-20.5,0.9,0,47,6.9,43.06452178955078
6300,-21.4,0.9,0,47,7.8,0.4180225133895874
6400,8.4,1.0,0,0,2.6,1.9267386198043823
6500,8.5,1.0,0,0,2.5,4.111586570739746
6600,-49.7,0.8,0,94,11.5,0.0
6700,-20.2,0.9,0,46,7.1,6.344575881958008
6800,7.9,1.0,0,0,3.1,1.096663236618042
6900,9.0,1.0,0,0,2.0,0.0
7000,8.5,1.0,0,0,2.5,2.5806941986083984
7100,-50.4,0.8,0,94,12.2,4.548712253570557
7200,9.4,1.0,0,0,1.6,1.607825517654419
7300,-20.7,0.9,0,47,7.1,2.5550537109375
7400,-79.0,0.7,0,141,16.2,5.750948429107666
7500,-21.1,0.9,0,47,7.5,22.226388931274414
7600,-50.2,0.8,0,94,12.0,0.0
7700,-79.5,0.7,0,141,16.7,0.15082868933677673
7800,8.3,1.0,0,0,2.7,0.1846657693386078
7900,8.7,1.0,0,0,2.3,0.0
8000,8.3,1.0,0,0,2.7,0.05089568346738815
8100,-50.0,0.8,0,94,11.8,0.7133817076683044
8200,9.2,1.0,0,0,1.8,1.4004517793655396
8300,8.9,1.0,0,0,2.1,0.5486834645271301
8400,9.0,1.0,0,0,2.0,0.6599950790405273
8500,8.7,1.0,0,0,2.3,1.9226768016815186
8600,8.8,1.0,0,0,2.2,0.0070200953632593155
8700,8.9,1.0,0,0,2.1,0.01688961684703827
8800,8.9,1.0,0,0,2.1,6.2736735343933105
8900,8.7,1.0,0,0,2.3,0.030555011704564095
9000,8.7,1.0,0,0,2.3,11.393908500671387
9100,-21.0,0.9,0,47,7.4,0.06072235852479935
9200,9.1,1.0,0,0,1.9,0.0
9300,-78.9,0.7,0,141,16.1,0.1351991593837738
9400,8.8,1.0,0,0,2.2,0.0
9500,8.6,1.0,0,0,2.4,0.7804578542709351
