Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-63.0,0.9,0,47,7.1,0.0
2600,8.3,1.0,0,0,2.7,0.0
2700,-61.9,0.9,0,46,7.4,0.006175962742418051
2800,-62.7,0.9,0,47,6.8,0.0
2900,-133.6,0.8,0,93,12.2,2.596280097961426
3000,8.8,1.0,0,0,2.2,7.448577525792643e-05
3100,8.1,1.0,0,0,2.9,0.2877611219882965
3200,8.6,1.0,0,0,2.4,5.463615894317627
3300,8.6,1.0,0,0,2.4,0.0
3400,9.0,1.0,0,0,2.0,25.029478073120117
3500,8.6,1.0,0,0,2.4,0.0
3600,8.6,1.0,0,0,2.4,3.4367434978485107
3700,9.3,1.0,0,0,1.7,13.093827247619629
3800,8.8,1.0,0,0,2.2,18.832443237304688
3900,-63.2,0.9,0,47,7.3,1.2182035446166992
4000,8.4,1.0,0,0,2.6,1.025098443031311
4100,-61.2,0.9,0,46,6.7,5.665233612060547
4200,-61.6,0.9,0,46,7.1,2.996932029724121
4300,9.1,1.0,0,0,1.9,1.1167937517166138
4400,-62.7,0.9,0,47,6.8,3.9897658824920654
4500,8.6,1.0,0,0,2.4,0.0
4600,8.2,1.0,0,0,2.8,4.477051258087158
4700,9.0,1.0,0,0,2.0,2.0071287155151367
4800,8.4,1.0,0,0,2.6,0.0
4900,8.3,1.0,0,0,2.7,3.4703621864318848
5000,-62.8,0.9,0,47,6.9,0.0
5100,8.5,1.0,0,0,2.5,0.9774690866470337
5200,8.7,1.0,0,0,2.3,3.8743207454681396
5300,8.8,1.0,0,0,2.2,0.9531727433204651
5400,8.7,1.0,0,0,2.3,0.0
5500,-63.0,0.9,0,47,7.1,2.7623908519744873
5600,9.1,1.0,0,0,1.9,0.0
5700,8.8,1.0,0,0,2.2,1.0182610750198364
5800,8.5,1.0,0,0,2.5,2.8547496795654297
5900,9.3,1.0,0,0,1.7,2.754580497741699
6000,8.9,1.0,0,0,2.1,0.0
6100,8.5,1.0,0,0,2.5,17.28306770324707
6200,8.6,1.0,0,0,2.4,0.15884849429130554
6300,8.3,1.0,0,0,2.7,0.3100350797176361
6400,8.5,1.0,0,0,2.5,0.6922204494476318
6500,8.9,1.0,0,0,2.1,0.4188432991504669
6600,8.6,1.0,0,0,2.4,45.92142105102539
6700,8.8,1.0,0,0,2.2,222.89779663085938
6800,8.5,1.0,0,0,2.5,0.49897053837776184
6900,8.5,1.0,0,0,2.5,0.0
7000,8.3,1.0,0,0,2.7,1.2192026376724243
7100,8.5,1.0,0,0,2.5,2.912804365158081
7200,8.5,1.0,0,0,2.5,5.302291393280029
7300,9.0,1.0,0,0,2.0,2.2281992435455322
7400,8.6,1.0,0,0,2.4,0.0
7500,8.3,1.0,0,0,2.7,7.672844409942627
7600,9.1,1.0,0,0,1.9,2.8631949424743652
7700,8.6,1.0,0,0,2.4,18.001575469970703
7800,8.3,1.0,0,0,2.7,7.6983866691589355
7900,9.0,1.0,0,0,2.0,0.0
8000,8.7,1.0,0,0,2.3,25.723419189453125
8100,8.8,1.0,0,0,2.2,26.867591857910156
8200,8.4,1.0,0,0,2.6,0.0
8300,8.9,1.0,0,0,2.1,8.99318790435791
8400,9.2,1.0,0,0,1.8,0.2717015743255615
8500,8.6,1.0,0,0,2.4,3.604966640472412
8600,8.6,1.0,0,0,2.4,0.05215926095843315
8700,8.9,1.0,0,0,2.1,3.634063482284546
8800,-134.8,0.8,0,94,12.0,5.5708136558532715
8900,-62.7,0.9,0,47,6.8,0.1460624486207962
9000,8.4,1.0,0,0,2.6,0.0
9100,8.2,1.0,0,0,2.8,11.950922012329102
9200,8.5,1.0,0,0,2.5,0.0
9300,8.7,1.0,0,0,2.3,23.09760093688965
9400,9.2,1.0,0,0,1.8,0.0
9500,8.8,1.0,0,0,2.2,3.4376518726348877
