Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-44.0,0.9,0,47,6.9,0.0
2600,8.4,1.0,0,0,2.6,0.0
2700,-43.9,0.9,0,46,7.8,127.82821655273438
2800,8.6,1.0,0,0,2.4,3.503917932510376
2900,8.4,1.0,0,0,2.6,0.05011619254946709
3000,8.8,1.0,0,0,2.2,0.6069732904434204
3100,8.5,1.0,0,0,2.5,0.0
3200,8.8,1.0,0,0,2.2,21.435409545898438
3300,8.6,1.0,0,0,2.4,1.9701725244522095
3400,8.5,1.0,0,0,2.5,6.40454626083374
3500,8.2,1.0,0,0,2.8,0.5814270377159119
3600,8.2,1.0,0,0,2.8,40.155487060546875
3700,7.8,1.0,0,0,3.2,36.52389144897461
3800,8.8,1.0,0,0,2.2,0.0
3900,9.0,1.0,0,0,2.0,2.8573896884918213
4000,9.3,1.0,0,0,1.7,0.11012904345989227
4100,8.8,1.0,0,0,2.2,61.155975341796875
4200,8.8,1.0,0,0,2.2,4.069979667663574
4300,8.8,1.0,0,0,2.2,3.4366931915283203
4400,8.9,1.0,0,0,2.1,0.0
4500,8.5,1.0,0,0,2.5,5.19119119644165
4600,8.8,1.0,0,0,2.2,25.964017868041992
4700,9.4,1.0,0,0,1.6,0.0
4800,9.0,1.0,0,0,2.0,19.054805755615234
4900,8.6,1.0,0,0,2.4,3.395963430404663
5000,8.8,1.0,0,0,2.2,1.428887963294983
5100,8.7,1.0,0,0,2.3,0.11989504843950272
5200,9.1,1.0,0,0,1.9,0.3051105737686157
5300,8.9,1.0,0,0,2.1,0.0
5400,8.5,1.0,0,0,2.5,1.9051755666732788
5500,9.1,1.0,0,0,1.9,8.416767120361328
5600,8.8,1.0,0,0,2.2,0.09903256595134735
5700,8.9,1.0,0,0,2.1,9.130956649780273
5800,8.8,1.0,0,0,2.2,0.0
5900,7.7,1.0,0,0,3.3,0.0
6000,8.2,1.0,0,0,2.8,52.69026184082031
6100,8.8,1.0,0,0,2.2,0.0
6200,8.6,1.0,0,0,2.4,0.09070070832967758
6300,8.8,1.0,0,0,2.2,0.05936925485730171
6400,8.5,1.0,0,0,2.5,123.41683197021484
6500,9.1,1.0,0,0,1.9,0.6875778436660767
6600,9.2,1.0,0,0,1.8,1.745600700378418
6700,8.4,1.0,0,0,2.6,0.7832591533660889
6800,9.4,1.0,0,0,1.6,21.131195068359375
6900,8.9,1.0,0,0,2.1,1.959549069404602
7000,8.3,1.0,0,0,2.7,0.04075533151626587
7100,8.4,1.0,0,0,2.6,2.8011019229888916
7200,-97.5,0.8,0,94,12.3,34.43623352050781
7300,8.5,1.0,0,0,2.5,121.69886779785156
7400,8.6,1.0,0,0,2.4,15.099577903747559
7500,8.4,1.0,0,0,2.6,1.7285386323928833
7600,8.8,1.0,0,0,2.2,0.0
7700,8.8,1.0,0,0,2.2,45.877845764160156
7800,8.7,1.0,0,0,2.3,6.505658149719238
7900,8.7,1.0,0,0,2.3,5.260579586029053
8000,8.6,1.0,0,0,2.4,53.9304313659668
8100,8.5,1.0,0,0,2.5,42.981075286865234
8200,8.6,1.0,0,0,2.4,14.136701583862305
8300,8.6,1.0,0,0,2.4,0.0
8400,8.7,1.0,0,0,2.3,5.481281757354736
8500,8.7,1.0,0,0,2.3,7.036462783813477
8600,9.0,1.0,0,0,2.0,0.5536079406738281
8700,8.7,1.0,0,0,2.3,0.0
8800,8.8,1.0,0,0,2.2,1.297437071800232
8900,8.8,1.0,0,0,2.2,0.007719314657151699
9000,8.4,1.0,0,0,2.6,16.06043243408203
9100,8.7,1.0,0,0,2.3,0.14071156084537506
9200,8.4,1.0,0,0,2.6,1.925309181213379
9300,8.7,1.0,0,0,2.3,0.5424066781997681
9400,8.5,1.0,0,0,2.5,0.006039312109351158
9500,8.9,1.0,0,0,2.1,2.7569549083709717
