Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-113.4,0.7,48,94,17.3,0.0
2600,-132.5,0.7,0,137,16.9,0.6858439445495605
2700,8.1,1.0,0,0,2.9,0.3730478286743164
2800,8.2,1.0,0,0,2.8,0.37084102630615234
2900,8.3,1.0,0,0,2.7,5.51248836517334
3000,-39.6,0.9,0,47,7.2,53.285274505615234
3100,-39.5,0.9,0,47,7.1,3.3280351161956787
3200,-87.8,0.8,0,94,12.0,2.0389182567596436
3300,-87.5,0.8,0,94,11.7,7.070039749145508
3400,-39.5,0.9,0,47,7.1,0.744561493396759
3500,9.1,1.0,0,0,1.9,21.698265075683594
3600,-39.9,0.9,0,47,7.5,0.007752950768917799
3700,-39.9,0.9,0,47,7.5,0.8854926228523254
3800,9.1,1.0,0,0,1.9,0.0
3900,8.5,1.0,0,0,2.5,27.84581756591797
4000,8.3,1.0,0,0,2.7,0.0
4100,-132.2,0.7,0,137,16.6,19.381864547729492
4200,9.1,1.0,0,0,1.9,40.515892028808594
4300,-135.6,0.7,0,141,16.4,139.50405883789062
4400,8.4,1.0,0,0,2.6,6.1204752922058105
4500,-39.3,0.9,0,47,6.9,0.8823936581611633
4600,8.4,1.0,0,0,2.6,0.005843885708600283
4700,-87.5,0.8,0,94,11.7,1.2936753034591675
4800,8.8,1.0,0,0,2.2,1.0602993965148926
4900,8.5,1.0,0,0,2.5,7.761197090148926
5000,8.8,1.0,0,0,2.2,0.0
5100,-132.8,0.7,0,138,16.3,0.07863394170999527
5200,-88.3,0.8,0,94,12.5,1.2469148635864258
5300,-231.6,0.5,0,235,25.6,0.03306836634874344
5400,-15.9,0.9,49,0,6.2,0.03180552273988724
5500,-39.7,0.9,0,47,7.3,30.80986976623535
5600,8.8,1.0,0,0,2.2,18.863868713378906
5700,8.6,1.0,0,0,2.4,0.00010582822869764641
5800,8.6,1.0,0,0,2.4,1.4550777673721313
5900,8.3,1.0,0,0,2.7,1.369303584098816
6000,9.2,1.0,0,0,1.8,164.09165954589844
6100,8.4,1.0,0,0,2.6,90.20032501220703
6200,8.4,1.0,0,0,2.6,0.11765353381633759
6300,8.6,1.0,0,0,2.4,0.0
6400,-86.6,0.8,0,93,11.7,0.11614556610584259
6500,-328.5,0.3,0,329,35.7,0.0
6600,-87.7,0.8,0,94,11.9,0.012366428971290588
6700,8.3,1.0,0,0,2.7,12.228046417236328
6800,8.6,1.0,0,0,2.4,140.415771484375
6900,-87.5,0.8,0,94,11.7,0.0
7000,8.6,1.0,0,0,2.4,4.786014556884766
7100,8.4,1.0,0,0,2.6,1.7305352687835693
7200,8.3,1.0,0,0,2.7,0.6558287739753723
7300,9.0,1.0,0,0,2.0,0.3044072091579437
7400,-39.3,0.9,0,47,6.9,0.0
7500,-183.6,0.6,0,188,21.0,4.74332857131958
7600,9.0,1.0,0,0,2.0,0.0
7700,-39.0,0.9,0,47,6.6,4.53382682800293
7800,8.9,1.0,0,0,2.1,0.0
7900,-87.4,0.8,0,94,11.6,0.0
8000,-87.5,0.8,0,94,11.7,61.79866409301758
8100,-135.4,0.7,0,141,16.2,2.390028953552246
8200,8.7,1.0,0,0,2.3,4.397615432739258
8300,8.8,1.0,0,0,2.2,7.618464469909668
8400,9.0,1.0,0,0,2.0,0.05756230279803276
8500,8.6,1.0,0,0,2.4,0.44118359684944153
8600,8.4,1.0,0,0,2.6,69.1517333984375
8700,8.2,1.0,0,0,2.8,0.0
8800,8.5,1.0,0,0,2.5,11.026593208312988
8900,-39.5,0.9,0,47,7.1,1.5432358980178833
9000,8.8,1.0,0,0,2.2,0.06132775917649269
9100,8.3,1.0,0,0,2.7,2.432504892349243
9200,8.5,1.0,0,0,2.5,8.021014213562012
9300,8.7,1.0,0,0,2.3,30.41023826599121
9400,8.0,1.0,0,0,3.0,2.8622732162475586
9500,-88.2,0.8,0,94,12.4,0.48794642090797424
