Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-49.9,0.8,0,93,12.2,0.0
2600,8.8,1.0,0,0,2.2,26.617691040039062
2700,8.8,1.0,0,0,2.2,5.791225433349609
2800,8.3,1.0,0,0,2.7,6.362987041473389
2900,-20.4,0.9,0,47,6.8,0.08429216593503952
3000,-21.5,0.9,0,47,7.9,5.528787612915039
3100,8.4,1.0,0,0,2.6,4.1234259605407715
3200,8.6,1.0,0,0,2.4,0.046267516911029816
3300,-167.1,0.4,0,282,30.5,24.778026580810547
3400,-20.8,0.9,0,47,7.2,7.896193504333496
3500,-20.5,0.9,0,47,6.9,32.12683868408203
3600,-19.3,0.9,0,44,7.2,0.9384719729423523
3700,8.7,1.0,0,0,2.3,42.85127258300781
3800,8.8,1.0,0,0,2.2,1.3876479864120483
3900,8.1,1.0,0,0,2.9,0.0
4000,8.8,1.0,0,0,2.2,5.266500949859619
4100,8.1,1.0,0,0,2.9,2.2220330238342285
4200,-20.5,0.9,0,46,7.4,1.1446677446365356
4300,-20.8,0.9,0,47,7.2,0.01639714650809765
4400,8.7,1.0,0,0,2.3,3.0530710220336914
4500,-108.4,0.6,0,188,21.0,3.294813632965088
4600,9.1,1.0,0,0,1.9,2.9052820205688477
4700,-21.2,0.9,0,47,7.6,2.9376955032348633
4800,-50.0,0.8,0,94,11.8,1.0841116905212402
4900,8.6,1.0,0,0,2.4,0.30205637216567993
5000,-50.2,0.8,0,94,12.0,1.1105780601501465
5100,-49.7,0.8,0,94,11.5,5.336984157562256
5200,8.6,1.0,0,0,2.4,11.855328559875488
5300,8.7,1.0,0,0,2.3,0.0
5400,-50.0,0.8,0,94,11.8,0.10164710134267807
5500,-50.0,0.8,0,94,11.8,3.663799524307251
5600,9.0,1.0,0,0,2.0,0.42552125453948975
5700,-20.3,0.9,0,47,6.7,0.5492939949035645
5800,-138.3,0.5,0,235,26.3,0.0
5900,-49.9,0.8,0,94,11.7,1.8156999349594116
6000,-50.2,0.8,0,94,12.0,38.8947868347168
6100,8.4,1.0,0,0,2.6,42.93226623535156
6200,8.9,1.0,0,0,2.1,1.3343349695205688
6300,-108.3,0.6,0,187,21.4,0.24257345497608185
6400,9.1,1.0,0,0,1.9,0.12845559418201447
6500,8.7,1.0,0,0,2.3,1.3403544425964355
6600,8.6,1.0,0,0,2.4,0.0
6700,-21.2,0.9,0,47,7.6,1.1453258991241455
6800,-50.0,0.8,0,94,11.8,0.009084036573767662
6900,9.0,1.0,0,0,2.0,0.340610146522522
7000,-109.1,0.6,0,188,21.7,0.4775587320327759
7100,8.9,1.0,0,0,2.1,34.01066589355469
7200,9.4,1.0,0,0,1.6,0.06472870707511902
7300,8.5,1.0,0,0,2.5,0.0
7400,-20.6,0.9,0,47,7.0,0.0
7500,8.3,1.0,0,0,2.7,0.47068676352500916
7600,-79.2,0.7,0,141,16.4,0.14555208384990692
7700,-108.3,0.6,0,188,20.9,0.4066711366176605
7800,-20.5,0.9,0,47,6.9,13.765345573425293
7900,-20.8,0.9,0,47,7.2,5.171341419219971
8000,9.3,1.0,0,0,1.7,0.05051836743950844
8100,-20.9,0.9,0,47,7.3,0.0
8200,-20.5,0.9,0,47,6.9,0.0
8300,8.6,1.0,0,0,2.4,1.179427981376648
8400,8.7,1.0,0,0,2.3,0.8043383955955505
8500,9.2,1.0,0,0,1.8,0.46432065963745117
8600,8.6,1.0,0,0,2.4,0.07978161424398422
8700,-108.4,0.6,0,187,21.5,1.1286954879760742
8800,7.9,1.0,0,0,3.1,2.668618679046631
8900,8.2,1.0,0,0,2.8,0.5182760953903198
9000,9.1,1.0,0,0,1.9,1.9984818696975708
9100,8.9,1.0,0,0,2.1,0.4345807135105133
9200,8.6,1.0,0,0,2.4,0.0
9300,8.5,1.0,0,0,2.5,0.06743458658456802
9400,8.9,1.0,0,0,2.1,0.00018364889547228813
9500,9.0,1.0,0,0,2.0,0.09597199410200119
