Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-256.4,0.6,49,141,21.5,0.0
2600,8.6,1.0,0,0,2.4,6.539651870727539
2700,9.0,1.0,0,0,2.0,54.715118408203125
2800,-61.2,0.9,0,46,6.7,1.6643915176391602
2900,9.1,1.0,0,0,1.9,0.2958500385284424
3000,8.8,1.0,0,0,2.2,25.4891300201416
3100,8.5,1.0,0,0,2.5,1.6639676094055176
3200,8.8,1.0,0,0,2.2,0.7413354516029358
3300,9.0,1.0,0,0,2.0,0.019172271713614464
3400,9.0,1.0,0,0,2.0,4.330602169036865
3500,8.5,1.0,0,0,2.5,0.0
3600,7.9,1.0,0,0,3.1,0.0
3700,7.8,1.0,0,0,3.2,7.937637805938721
3800,8.1,1.0,0,0,2.9,0.0
3900,8.7,1.0,0,0,2.3,4.343571186065674
4000,9.0,1.0,0,0,2.0,1.0638877153396606
4100,8.8,1.0,0,0,2.2,0.5095750689506531
4200,8.4,1.0,0,0,2.6,2.3213295936584473
4300,8.8,1.0,0,0,2.2,2.1459860801696777
4400,8.5,1.0,0,0,2.5,7.097519874572754
4500,8.4,1.0,0,0,2.6,0.0
4600,9.1,1.0,0,0,1.9,1.925662875175476
4700,8.7,1.0,0,0,2.3,92.21102905273438
4800,8.6,1.0,0,0,2.4,20.243043899536133
4900,8.4,1.0,0,0,2.6,0.0
5000,8.7,1.0,0,0,2.3,1.8596335649490356
5100,8.3,1.0,0,0,2.7,23.77679443359375
5200,8.7,1.0,0,0,2.3,9.627098083496094
5300,8.9,1.0,0,0,2.1,0.0
5400,8.2,1.0,0,0,2.8,1.2100203037261963
5500,8.4,1.0,0,0,2.6,1.9706250429153442
5600,8.8,1.0,0,0,2.2,1.9800423383712769
5700,8.4,1.0,0,0,2.6,0.0
5800,8.2,1.0,0,0,2.8,1.7768818140029907
5900,8.7,1.0,0,0,2.3,1.1222507953643799
6000,8.2,1.0,0,0,2.8,0.0
6100,8.7,1.0,0,0,2.3,0.0
6200,9.0,1.0,0,0,2.0,191.4886932373047
6300,8.0,1.0,0,0,3.0,0.0
6400,8.8,1.0,0,0,2.2,0.6381705403327942
6500,9.0,1.0,0,0,2.0,0.06982266902923584
6600,8.9,1.0,0,0,2.1,0.0014953553909435868
6700,9.0,1.0,0,0,2.0,2.052276611328125
6800,8.9,1.0,0,0,2.1,0.0
6900,8.6,1.0,0,0,2.4,52.24131774902344
7000,8.5,1.0,0,0,2.5,0.2990310788154602
7100,8.6,1.0,0,0,2.4,0.0036969392094761133
7200,8.7,1.0,0,0,2.3,0.0
7300,9.0,1.0,0,0,2.0,0.0
7400,9.0,1.0,0,0,2.0,0.0
7500,8.6,1.0,0,0,2.4,7.854515552520752
