Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-181.8,0.6,0,186,21.0,0.0
2600,-87.8,0.8,0,94,12.0,4.026998043060303
2700,8.5,1.0,0,0,2.5,0.19176967442035675
2800,-39.2,0.9,0,47,6.8,4.286953926086426
2900,-39.1,0.9,0,47,6.7,0.0
3000,-39.1,0.9,0,47,6.7,5.265427589416504
3100,9.0,1.0,0,0,2.0,0.10077468305826187
3200,8.9,1.0,0,0,2.1,125.53338623046875
3300,8.5,1.0,0,0,2.5,4.272617816925049
3400,-87.6,0.8,0,94,11.8,0.04299195110797882
3500,-87.5,0.8,0,94,11.7,0.275931715965271
3600,8.3,1.0,0,0,2.7,1.7425748109817505
3700,7.5,1.0,0,0,3.5,9.615336418151855
3800,7.8,1.0,0,0,3.2,91.95537567138672
3900,8.5,1.0,0,0,2.5,0.0
4000,8.5,1.0,0,0,2.5,1.3916423320770264
4100,8.7,1.0,0,0,2.3,0.1541520357131958
4200,-39.8,0.9,0,47,7.4,1.583045482635498
4300,8.3,1.0,0,0,2.7,0.0
4400,-39.2,0.9,0,47,6.8,0.0
4500,9.3,1.0,0,0,1.7,13.89668083190918
4600,8.8,1.0,0,0,2.2,12.876826286315918
4700,-40.0,0.9,0,47,7.6,0.0
4800,-39.5,0.9,0,47,7.1,21.28785514831543
4900,9.0,1.0,0,0,2.0,26.50751304626465
5000,8.3,1.0,0,0,2.7,2.875601291656494
5100,-280.3,0.4,0,282,30.9,1.5943224430084229
5200,8.5,1.0,0,0,2.5,0.7336143255233765
5300,8.4,1.0,0,0,2.6,2.4536514282226562
5400,-39.0,0.9,0,47,6.6,8.046417236328125
5500,8.5,1.0,0,0,2.5,0.0
5600,-87.5,0.8,0,94,11.7,3.139615058898926
5700,-39.7,0.9,0,47,7.3,0.21662859618663788
5800,-87.6,0.8,0,94,11.8,7.054693698883057
5900,-39.6,0.9,0,47,7.2,0.11443452537059784
6000,-39.5,0.9,0,47,7.1,0.3316696882247925
6100,9.0,1.0,0,0,2.0,2.1867599487304688
6200,8.5,1.0,0,0,2.5,0.6389219760894775
6300,8.6,1.0,0,0,2.4,0.07079826295375824
6400,-39.5,0.9,0,47,7.1,0.13444313406944275
6500,-87.8,0.8,0,94,12.0,136.31861877441406
6600,-232.2,0.5,0,235,26.2,1.1631730794906616
6700,-135.8,0.7,0,141,16.6,53.04801940917969
6800,-39.1,0.9,0,47,6.7,6.26751708984375
6900,8.4,1.0,0,0,2.6,26.86817169189453
7000,9.3,1.0,0,0,1.7,7.447796821594238
7100,8.8,1.0,0,0,2.2,2.2976698875427246
7200,8.7,1.0,0,0,2.3,0.0
7300,8.8,1.0,0,0,2.2,1.5015747547149658
7400,-39.3,0.9,0,47,6.9,1.4195488691329956
7500,-135.1,0.7,0,141,15.9,0.1267855316400528
7600,-39.0,0.9,0,47,6.6,3.646016836166382
7700,9.2,1.0,0,0,1.8,0.0
7800,8.7,1.0,0,0,2.3,0.0
7900,8.4,1.0,0,0,2.6,60.4239501953125
8000,-39.3,0.9,0,47,6.9,7.379601955413818
8100,8.4,1.0,0,0,2.6,0.07223384082317352
8200,-39.7,0.9,0,47,7.3,0.0
8300,-184.1,0.6,0,188,21.5,2.7598562240600586
8400,-39.5,0.9,0,47,7.1,0.2910960018634796
8500,-40.3,0.9,0,47,7.9,3.982090950012207
8600,8.6,1.0,0,0,2.4,2.1735918521881104
8700,8.6,1.0,0,0,2.4,102.11383056640625
8800,8.5,1.0,0,0,2.5,0.0
8900,-39.9,0.9,0,47,7.5,6.807733058929443
9000,8.3,1.0,0,0,2.7,0.0379209965467453
9100,-136.0,0.7,0,141,16.8,0.0
9200,-135.7,0.7,0,141,16.5,2.2752950191497803
9300,-39.6,0.9,0,47,7.2,0.0
9400,8.6,1.0,0,0,2.4,9.992079734802246
9500,-39.7,0.9,0,47,7.3,0.25347092747688293
