Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-79.1,0.7,0,141,16.3,0.0
2600,8.3,1.0,0,0,2.7,0.848737359046936
2700,-79.8,0.7,0,141,17.0,32.512088775634766
2800,8.9,1.0,0,0,2.1,3.0215463638305664
2900,8.5,1.0,0,0,2.5,4.584239482879639
3000,-21.7,0.9,0,47,8.1,0.11142965406179428
3100,8.9,1.0,0,0,2.1,2.4787795543670654
3200,-21.2,0.9,0,47,7.6,1.9349706172943115
3300,8.2,1.0,0,0,2.8,0.3960840702056885
3400,-79.4,0.7,0,141,16.6,4.048628807067871
3500,-49.9,0.8,0,94,11.7,0.7011668086051941
3600,8.7,1.0,0,0,2.3,2.432732582092285
3700,-49.2,0.8,0,92,12.0,0.2708600163459778
3800,-21.5,0.9,0,47,7.9,0.6195948123931885
3900,8.5,1.0,0,0,2.5,0.0
4000,-79.9,0.7,0,141,17.1,2.2867939472198486
4100,-79.4,0.7,0,141,16.6,0.0875883400440216
4200,8.5,1.0,0,0,2.5,0.21976545453071594
4300,9.2,1.0,0,0,1.8,0.6235259771347046
4400,-20.9,0.9,0,47,7.3,0.03364919498562813
4500,8.5,1.0,0,0,2.5,2.6874005794525146
4600,9.1,1.0,0,0,1.9,0.041887253522872925
4700,-108.5,0.6,0,188,21.1,32.031959533691406
4800,-20.9,0.9,0,47,7.3,1.777080774307251
4900,-50.1,0.8,0,94,11.9,10.926081657409668
5000,-20.2,0.9,0,47,6.6,10.69160270690918
5100,-137.9,0.5,0,235,25.9,0.0012372363125905395
5200,-79.4,0.7,0,141,16.6,1.7960349321365356
5300,8.7,1.0,0,0,2.3,10.77255916595459
5400,8.9,1.0,0,0,2.1,0.6432530283927917
5500,8.5,1.0,0,0,2.5,0.0
5600,8.9,1.0,0,0,2.1,8.514371871948242
5700,-49.9,0.8,0,94,11.7,1.806958556175232
5800,-49.9,0.8,0,94,11.7,0.028407901525497437
5900,-21.0,0.9,0,47,7.4,0.7950741052627563
6000,-20.8,0.9,0,47,7.2,0.032559607177972794
6100,9.0,1.0,0,0,2.0,1.4789310693740845
6200,8.1,1.0,0,0,2.9,0.0
6300,8.6,1.0,0,0,2.4,5.315946102142334
6400,8.6,1.0,0,0,2.4,0.5535579323768616
6500,8.9,1.0,0,0,2.1,0.04585713893175125
6600,9.4,1.0,0,0,1.6,0.041464775800704956
6700,9.1,1.0,0,0,1.9,0.39135274291038513
6800,9.3,1.0,0,0,1.7,1.8830899000167847
6900,-20.5,0.9,0,47,6.9,0.5064061880111694
7000,8.9,1.0,0,0,2.1,0.0421806238591671
7100,-50.2,0.8,0,94,12.0,5.453238487243652
7200,8.4,1.0,0,0,2.6,0.043014299124479294
7300,8.7,1.0,0,0,2.3,0.19135722517967224
7400,9.1,1.0,0,0,1.9,0.0
7500,-21.0,0.9,0,47,7.4,2.0068156719207764
7600,-20.9,0.9,0,47,7.3,0.3888222575187683
7700,-20.6,0.9,0,47,7.0,9.028613090515137
7800,8.3,1.0,0,0,2.7,0.25088590383529663
7900,-50.0,0.8,0,94,11.8,1.305582880973816
8000,9.2,1.0,0,0,1.8,0.5921614766120911
8100,8.8,1.0,0,0,2.2,0.43811482191085815
8200,7.9,1.0,0,0,3.1,5.789089202880859
8300,8.4,1.0,0,0,2.6,0.0
8400,8.4,1.0,0,0,2.6,4.722735404968262
8500,9.0,1.0,0,0,2.0,0.0
8600,9.0,1.0,0,0,2.0,0.9076384902000427
8700,7.8,1.0,0,0,3.2,2.564687728881836
8800,8.3,1.0,0,0,2.7,1.9595730304718018
8900,9.1,1.0,0,0,1.9,5.773631572723389
9000,8.8,1.0,0,0,2.2,4.172435283660889
9100,8.8,1.0,0,0,2.2,0.023727985098958015
9200,-48.9,0.8,0,92,11.7,0.5062419772148132
9300,8.3,1.0,0,0,2.7,5.660488128662109
9400,8.5,1.0,0,0,2.5,0.10633715987205505
9500,8.8,1.0,0,0,2.2,2.4026453495025635
