Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,8.8,1.0,0,0,2.2,0.0
2600,8.8,1.0,0,0,2.2,2.099924087524414
2700,-43.9,0.9,0,47,6.8,8.344381332397461
2800,-42.8,0.9,0,46,6.7,0.0
2900,8.0,1.0,0,0,3.0,0.0
3000,9.3,1.0,0,0,1.7,0.9939500093460083
3100,9.2,1.0,0,0,1.8,4.5219197273254395
3200,8.2,1.0,0,0,2.8,49.25217056274414
3300,8.8,1.0,0,0,2.2,2.919309139251709
3400,8.8,1.0,0,0,2.2,27.389402389526367
3500,8.2,1.0,0,0,2.8,0.0
3600,9.0,1.0,0,0,2.0,2.719808578491211
3700,8.9,1.0,0,0,2.1,43.00861740112305
3800,8.2,1.0,0,0,2.8,0.19180908799171448
3900,8.9,1.0,0,0,2.1,39.90137481689453
4000,9.0,1.0,0,0,2.0,0.8176735043525696
4100,8.8,1.0,0,0,2.2,0.0
4200,8.7,1.0,0,0,2.3,0.013998265378177166
4300,8.8,1.0,0,0,2.2,74.797119140625
4400,8.8,1.0,0,0,2.2,1.4503728151321411
4500,8.5,1.0,0,0,2.5,0.0
4600,8.3,1.0,0,0,2.7,0.0
4700,8.6,1.0,0,0,2.4,29.560443878173828
4800,9.0,1.0,0,0,2.0,3.505673885345459
4900,8.2,1.0,0,0,2.8,63.44396209716797
5000,8.6,1.0,0,0,2.4,41.76951599121094
5100,9.2,1.0,0,0,1.8,1.2913728952407837
5200,8.9,1.0,0,0,2.1,1.1614519357681274
5300,8.9,1.0,0,0,2.1,28.97490119934082
5400,9.1,1.0,0,0,1.9,4.0333027839660645
5500,8.6,1.0,0,0,2.4,48.67422866821289
5600,9.0,1.0,0,0,2.0,0.6824874877929688
5700,8.9,1.0,0,0,2.1,22.235008239746094
5800,8.7,1.0,0,0,2.3,55.74104309082031
5900,8.4,1.0,0,0,2.6,3.512343168258667
6000,9.2,1.0,0,0,1.8,0.0
6100,8.7,1.0,0,0,2.3,0.0
6200,8.2,1.0,0,0,2.8,3.0609748363494873
6300,8.7,1.0,0,0,2.3,8.04239559173584
6400,8.6,1.0,0,0,2.4,0.0
6500,9.1,1.0,0,0,1.9,0.09684255719184875
6600,8.7,1.0,0,0,2.3,7.245358943939209
6700,8.6,1.0,0,0,2.4,2.8802565793739632e-05
6800,-44.3,0.9,0,47,7.2,0.0
6900,8.8,1.0,0,0,2.2,0.0
7000,8.6,1.0,0,0,2.4,0.7023691534996033
7100,8.7,1.0,0,0,2.3,0.1551695466041565
7200,7.7,1.0,0,0,3.3,0.0
7300,8.4,1.0,0,0,2.6,2.338655710220337
7400,8.8,1.0,0,0,2.2,38.049110412597656
7500,8.6,1.0,0,0,2.4,0.0
7600,8.6,1.0,0,0,2.4,0.5769069194793701
7700,8.9,1.0,0,0,2.1,2.8621811866760254
7800,9.2,1.0,0,0,1.8,0.0
7900,8.6,1.0,0,0,2.4,4.390918254852295
8000,8.6,1.0,0,0,2.4,0.0
8100,9.1,1.0,0,0,1.9,7.913956165313721
8200,9.1,1.0,0,0,1.9,8.279301643371582
8300,9.3,1.0,0,0,1.7,20.366992950439453
8400,9.1,1.0,0,0,1.9,13.47934341430664
8500,-44.3,0.9,0,47,7.2,0.06830539554357529
8600,9.1,1.0,0,0,1.9,0.11855170875787735
8700,8.7,1.0,0,0,2.3,0.041354935616254807
8800,8.8,1.0,0,0,2.2,0.012174204923212528
8900,8.8,1.0,0,0,2.2,0.038121458142995834
9000,8.4,1.0,0,0,2.6,0.01824360527098179
9100,9.1,1.0,0,0,1.9,1.9136213064193726
9200,8.7,1.0,0,0,2.3,4.622156143188477
9300,8.9,1.0,0,0,2.1,0.07454605400562286
9400,9.2,1.0,0,0,1.8,0.058658942580223083
9500,8.7,1.0,0,0,2.3,0.053760018199682236
