Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
0,-44.0,0.9,0,47,6.9,0.0
2600,9.0,1.0,0,0,2.0,2.807788848876953
2700,8.8,1.0,0,0,2.2,99.89180755615234
2800,8.8,1.0,0,0,2.2,30.064651489257812
2900,-96.9,0.8,0,94,11.7,12.49436092376709
3000,8.8,1.0,0,0,2.2,30.891725540161133
3100,8.5,1.0,0,0,2.5,21.416563034057617
3200,8.7,1.0,0,0,2.3,4.196403503417969
3300,8.4,1.0,0,0,2.6,28.251632690429688
3400,8.4,1.0,0,0,2.6,2.9503588676452637
3500,8.4,1.0,0,0,2.6,3.316906213760376
3600,8.7,1.0,0,0,2.3,2.8554959297180176
3700,8.3,1.0,0,0,2.7,4.188598155975342
3800,8.9,1.0,0,0,2.1,27.224079132080078
3900,8.5,1.0,0,0,2.5,6.518975257873535
4000,8.6,1.0,0,0,2.4,1.2056020498275757
4100,8.5,1.0,0,0,2.5,161.79710388183594
4200,8.9,1.0,0,0,2.1,31.650104522705078
4300,8.8,1.0,0,0,2.2,1.2520936727523804
4400,8.8,1.0,0,0,2.2,4.718372821807861
4500,9.0,1.0,0,0,2.0,0.4001813530921936
4600,8.5,1.0,0,0,2.5,0.678271472454071
4700,8.7,1.0,0,0,2.3,23.835386276245117
4800,8.3,1.0,0,0,2.7,25.15378761291504
4900,8.7,1.0,0,0,2.3,1.036539077758789
5000,-44.4,0.9,0,47,7.3,0.06029651686549187
5100,8.4,1.0,0,0,2.6,16.671817779541016
5200,8.6,1.0,0,0,2.4,0.0
5300,8.6,1.0,0,0,2.4,3.0126631259918213
5400,8.6,1.0,0,0,2.4,5.743674278259277
5500,8.3,1.0,0,0,2.7,0.0
5600,8.1,1.0,0,0,2.9,0.1265513300895691
5700,9.4,1.0,0,0,1.6,42.21196746826172
5800,8.8,1.0,0,0,2.2,0.0
5900,8.1,1.0,0,0,2.9,3.660139560699463
6000,8.6,1.0,0,0,2.4,0.0
6100,9.1,1.0,0,0,1.9,0.5358761548995972
6200,8.0,1.0,0,0,3.0,1.6280957460403442
6300,9.1,1.0,0,0,1.9,7.494967460632324
6400,8.8,1.0,0,0,2.2,40.32052993774414
6500,9.0,1.0,0,0,2.0,17.947935104370117
6600,7.8,1.0,0,0,3.2,0.0
6700,8.4,1.0,0,0,2.6,9.12771987915039
6800,8.2,1.0,0,0,2.8,0.0
6900,8.6,1.0,0,0,2.4,1.0565969944000244
7000,9.0,1.0,0,0,2.0,0.5372453927993774
7100,9.3,1.0,0,0,1.7,0.0
7200,8.6,1.0,0,0,2.4,23.545969009399414
7300,8.4,1.0,0,0,2.6,1.2122384309768677
7400,8.9,1.0,0,0,2.1,2.6353678703308105
7500,-44.2,0.9,0,47,7.1,0.6503791213035583
7600,8.8,1.0,0,0,2.2,123.29528045654297
7700,8.5,1.0,0,0,2.5,0.013256881386041641
7800,8.6,1.0,0,0,2.4,14.868913650512695
7900,9.0,1.0,0,0,2.0,5.242755889892578
8000,8.2,1.0,0,0,2.8,1.1857948303222656
8100,8.8,1.0,0,0,2.2,20.778446197509766
8200,8.2,1.0,0,0,2.8,0.0
8300,9.0,1.0,0,0,2.0,8.096552848815918
8400,8.7,1.0,0,0,2.3,5.982881546020508
8500,9.1,1.0,0,0,1.9,13.62118911743164
8600,9.1,1.0,0,0,1.9,0.23250514268875122
8700,8.8,1.0,0,0,2.2,0.08067654073238373
8800,8.4,1.0,0,0,2.6,0.0
8900,9.2,1.0,0,0,1.8,4.90032958984375
9000,8.9,1.0,0,0,2.1,109.81363677978516
9100,9.3,1.0,0,0,1.7,5.331998348236084
9200,8.4,1.0,0,0,2.6,0.16369086503982544
9300,8.6,1.0,0,0,2.4,0.0
9400,8.3,1.0,0,0,2.7,0.4426007866859436
9500,-44.6,0.9,0,47,7.5,0.021224593743681908
